Date,Open,High,Low,Close,Volume,Label
2002-08-15,2.1293200300220754,2.1827455551876382,1.9493097019867551,2.180339,57087200,Hold
2002-08-16,2.1634929909194103,2.173119211123723,2.1033291146424524,2.120175,25323200,Hold
2002-08-19,2.1119933345571367,2.14520380403855,2.086483843506196,2.097554,26128000,Hold
2002-08-20,2.0975540383928575,2.156755311160715,2.084558637053572,2.1562740000000002,21135200,Hold
2002-08-21,2.1658997581886132,2.2289515067047705,2.158198781270609,2.189484,17446400,Hold
2002-08-22,2.197185442036836,2.228951978548212,2.1745638175514626,2.2212509999999996,16512800,Sell
2002-08-23,2.2106630475982536,2.232322058515284,2.1995928864628826,2.204406,10257600,Hold
2002-08-26,2.2019983333333335,2.2246199555555557,2.1899655555555557,2.209218,15488000,Hold
2002-08-27,2.2380970315603617,2.240022276318693,2.1702321538291764,2.180821,22111200,Hold
2002-08-28,2.177932393891758,2.1890025474960697,2.137020956658432,2.143278,10277600,Hold
2002-08-29,2.079745154723127,2.0816703990228014,2.0479786237785014,2.068675,22445600,Hold
2002-08-30,2.072043956692913,2.111511460629921,2.069637401574803,2.0783009999999997,10836000,Hold
2002-09-03,2.06001027027027,2.0701177972972973,2.0292063783783783,2.030169,14342400,Hold
2002-09-04,2.035946044581456,2.0431657114062127,1.9979224659710693,2.029689,10861600,Hold
2002-09-05,2.0094732684499643,2.055679120850251,2.0046601588249344,2.0152490000000003,11138400,Hold
2002-09-06,2.021506733524355,2.048941467765043,2.0104365776026745,2.015731,10312000,Hold
2002-09-09,1.9878148888888885,2.014287,1.9613427777777774,1.9709689999999997,14457600,Buy
2002-09-10,1.9757823925943503,2.0306518670780913,1.9613430572038923,2.027764,14068000,Hold
2002-09-11,2.033539662790698,2.074451111627907,2.033539662790698,2.0696380000000003,10124000,Hold
2002-09-12,2.1109912264241264,2.126744892292963,2.0474842608903785,2.056838,10177600,Hold
2002-09-13,1.9938228612508988,2.0848987203450755,1.9864383321351546,2.054376,20060000,Hold
2002-09-16,2.04305355366027,2.0962221762615494,2.0381305330490402,2.078007,13392000,Hold
2002-09-17,2.131668345323741,2.1503758273381295,2.0405924460431657,2.0529,13172000,Hold
2002-09-18,2.0233611149825785,2.153821138211382,2.0218842090592335,2.11936,29804800,Hold
2002-09-19,2.1119754805725974,2.1818823612815272,2.097206421267894,2.166621,18411200,Hold
2002-09-20,2.1587444489795917,2.1882825714285716,2.136590857142857,2.171052,19296800,Hold
2002-09-23,2.171543642316785,2.171543642316785,2.062252622458629,2.082437,12395200,Hold
2002-09-24,2.08293002061123,2.121821883439943,2.0504380845771144,2.078007,11419200,Hold
2002-09-25,2.13659168356998,2.209944716024341,2.109515060851927,2.184345,12144000,Hold
2002-09-26,2.2035433378645033,2.2508043209822404,2.1858204691953516,2.245389,10064000,Sell
2002-09-27,2.2389899398084814,2.239482241906065,2.1538216769265848,2.159237,8324800,Hold
2002-09-30,2.119360074108383,2.1360983418249186,2.061268439092172,2.1257599999999996,10552000,Hold
2002-10-01,2.126252242640294,2.1454520197792086,2.046991624195032,2.140529,11379200,Hold
2002-10-02,2.1346218542923436,2.186805875638051,2.0972068955916474,2.1218220000000003,11360000,Hold
2002-10-03,2.120345115604187,2.1326526679353,2.062745770694577,2.0696380000000003,12894400,Hold
2002-10-04,2.077513848354793,2.0937598097281835,2.0243452474964236,2.064714,14320800,Hold
2002-10-07,2.052898513513514,2.064221454954955,1.9632995855855857,1.967238,17309600,Hold
2002-10-08,1.988899775056236,2.0253301174706326,1.9293312421894528,1.9697000000000002,22868800,Hold
2002-10-09,1.9421319277721263,1.9815160986775178,1.9308089786368259,1.935732,12019200,Buy
2002-10-10,1.936223898317851,1.9613313020336434,1.8968397356264124,1.960839,17004800,Hold
2002-10-11,1.973146251313903,2.087360305781175,1.973146251313903,2.0607759999999997,13461600,Hold
2002-10-14,2.0381303616721467,2.111483362611555,2.0233613010803198,2.096222,9926400,Hold
2002-10-15,2.136591172413793,2.2153595105672967,2.1267451301446054,2.212898,12033600,Hold
2002-10-16,2.1907449164345403,2.1907449164345403,2.1095150487465184,2.120838,13378400,Hold
2002-10-17,2.1882824898876407,2.2320973698876405,2.163667388764045,2.190744,13486400,Hold
2002-10-18,2.1907437054085155,2.1907437054085155,2.0932679180667435,2.139052,16188800,Hold
2002-10-21,2.1336365748792274,2.254742850241546,2.119852120772947,2.241943,12096800,Hold
2002-10-22,2.2325895099337747,2.2517892874172185,2.207974410596026,2.2301279999999997,13505600,Hold
2002-10-23,2.2306211151635718,2.279359029619805,2.199113776525199,2.227175,10222400,Hold
2002-10-24,2.2320971486842103,2.280835044078947,2.2286510348684208,2.244897,11374400,Hold
2002-10-25,2.257204574377527,2.3138193019791444,2.242435515003192,2.313327,12144800,Hold
2002-10-28,2.363048940269749,2.374371883108542,2.2808345292228642,2.2995419999999998,11556800,Hold
2002-10-29,2.294126963475254,2.3059422096390754,2.2217585807218505,2.2778810000000003,10322400,Hold
2002-10-30,2.29905091507431,2.33843508492569,2.2552360261146496,2.318743,14924800,Hold
2002-10-31,2.3187432803560077,2.3527121309599495,2.3088972367026916,2.3231740000000003,8780000,Hold
2002-11-01,2.3212039399367757,2.340896020021075,2.268527625711275,2.335973,10004800,Sell
2002-11-04,2.3630496304118265,2.3728956705385427,2.3226808658922913,2.33105,7002400,Hold
2002-11-05,2.3310511773634,2.3443433382480485,2.2636057684301822,2.270498,14684800,Hold
2002-11-06,2.276403789473684,2.276896091331269,2.1784357198142414,2.2261889999999998,25207200,Hold
2002-11-07,2.1981283217332734,2.2350509699146834,2.1735132229456666,2.192713,8756800,Hold
2002-11-08,2.192713004771643,2.2306202569870486,2.1390520892978873,2.166621,9651200,Hold
2002-11-11,2.1666203130252097,2.1666203130252097,2.108528698179271,2.109021,6747200,Buy
2002-11-12,2.1144368255416195,2.187297512428734,2.1144368255416195,2.158744,8285600,Hold
2002-11-13,2.1415143741403027,2.168098690508941,2.1154223599266393,2.147422,9046400,Hold
2002-11-14,2.17843640282998,2.2640969529073627,2.1685903625912006,2.226682,15392800,Hold
2002-11-15,2.21634369095698,2.2695123090430203,2.2158513889376645,2.242928,11902400,Hold
2002-11-18,2.2719739765952753,2.2719739765952753,2.195667158313094,2.229636,12284800,Hold
2002-11-19,2.23800447362514,2.2399736812570143,2.185820471380471,2.193205,10750400,Hold
2002-11-20,2.2178207622484685,2.3010198097112857,2.2153592519685037,2.2508049999999997,14206400,Sell
2002-11-21,2.2842811626359,2.324649924561793,2.14102128799645,2.218805,27852800,Hold
2002-11-22,2.2158510448,2.2173279506285715,2.1434826592,2.1538209999999998,17854400,Buy
2002-11-25,2.1661287861790446,2.20748215391519,2.1513597262732786,2.1941900000000003,11533600,Hold
2002-11-26,2.1981284421939007,2.2207743343195268,2.161698093991807,2.163175,7906400,Hold
2002-11-27,2.1720376784209354,2.253267555333777,2.1685915624306937,2.219791,12444800,Hold
2002-11-29,2.232097920053595,2.246374682224207,2.2015751871371143,2.204529,4201600,Hold
2002-12-02,2.2645903759398496,2.320220530827068,2.259667353383459,2.291667,18641600,Sell
2002-12-03,2.2941280215053763,2.2941280215053763,2.2463747129032257,2.289205,10008800,Hold
2002-12-04,2.279358039045553,2.2901886819956614,2.237512373101952,2.2695119999999998,12173600,Hold
2002-12-05,2.2700039424476293,2.271480848070562,2.17892809570011,2.232589,13488000,Hold
2002-12-06,2.2202823958333333,2.2325899479166664,2.168098375,2.2212669999999997,13623200,Hold
2002-12-09,2.2217583955463724,2.2547426216712574,2.1444669999999997,2.1444669999999997,10828800,Hold
2002-12-10,2.144468158004158,2.144468158004158,2.096222547470547,2.131176,16245600,Hold
2002-12-11,2.12625290639481,2.1474218980537536,2.11443765523633,2.1247759999999998,8764800,Hold
2002-12-12,2.1743054465753424,2.222825512328767,2.1429695707762555,2.2137279999999997,14735200,Hold
2002-12-13,2.2142354813073126,2.2142354813073126,2.1449932395955793,2.149542,10268000,Hold
2002-12-16,2.1576286563418496,2.246582191951165,2.1576286563418496,2.235463,9933600,Hold
2002-12-17,2.2354629231850116,2.2354629231850116,2.137917288056206,2.158134,18489600,Hold
2002-12-18,2.1682425304078223,2.1808779763892203,2.0818160798950633,2.119217,16611200,Hold
2002-12-19,2.1278088129063333,2.1712747411509756,2.0848483024319773,2.099,14907200,Buy
2002-12-20,2.098998946563193,2.279433,2.098998946563193,2.279433,37304800,Sell
2002-12-23,2.2622492099322797,2.2743792325056433,2.2278808126410836,2.239,12648800,Hold
2002-12-24,2.2475925437003403,2.2541629738933033,2.222827076049943,2.226365,3625600,Hold
2002-12-26,2.229903164476665,2.278928687358405,2.223838151336656,2.230914,5504800,Hold
2002-12-27,2.230407044796692,2.2364720537560303,2.199071165173444,2.200082,5078400,Hold
2002-12-30,2.2036205840071874,2.2531515053908353,2.198566408355795,2.2501189999999998,6828800,Hold
2002-12-31,2.2465811648302227,2.25921660445244,2.22838613177423,2.247592,7450400,Hold
2003-01-02,2.2526461117136662,2.329975,2.2480973535791757,2.329975,9133600,Hold
2003-01-03,2.329974662236988,2.329974662236988,2.273873320044297,2.2819599999999998,9072000,Hold
2003-01-06,2.2743794233289645,2.3249211882918304,2.2743794233289645,2.313802,8532000,Hold
2003-01-07,2.29964932106877,2.3299743670608852,2.2945951467367505,2.3077360000000002,6733600,Hold
2003-01-08,2.3082423824424163,2.3466541234245977,2.2945961060408515,2.325932,7736000,Hold
2003-01-09,2.335029241525424,2.4103364616525425,2.335029241525424,2.385571,11535200,Hold
2003-01-10,2.3628274247843466,2.447737586787292,2.3527190721649482,2.40225,16739200,Sell
2003-01-13,2.4078095515923565,2.4361129384288747,2.368892394692144,2.3805169999999998,9019200,Hold
2003-01-14,2.3602998350471296,2.3774840308483287,2.343621056769494,2.359289,9748000,Hold
2003-01-15,2.359794904461371,2.359794904461371,2.3132964826985853,2.322394,6536000,Hold
2003-01-16,2.329975221880492,2.3314914747363797,2.2844876362038664,2.300661,8339200,Hold
2003-01-17,2.2844882663706993,2.2966182925638177,2.256690289678135,2.276907,10815200,Hold
2003-01-21,2.276906536268248,2.303693671989051,2.215751,2.215751,10180800,Hold
2003-01-22,2.215749527406725,2.2435474799631505,2.1894678268079226,2.194522,8596800,Hold
2003-01-23,2.2137299059139783,2.263766266801075,2.2112028169802866,2.256185,7800000,Hold
2003-01-24,2.2435483336405526,2.2551729364055295,2.183403649769585,2.1935119999999997,7816800,Buy
2003-01-27,2.178349791092746,2.2091802637741047,2.1490355711662077,2.2015990000000003,9672000,Hold
2003-01-28,2.209685831876261,2.2612384290517826,2.2086749966375256,2.254668,10444000,Hold
2003-01-29,2.2551741331289685,2.3097592533391724,2.2314194974819355,2.308243,13831200,Sell
2003-01-30,2.308241897841086,2.316328578455375,2.2288913443133764,2.270841,14952000,Hold
2003-01-31,2.2627546048495732,2.287520067355186,2.2329349663224067,2.25113,11808800,Hold
2003-02-03,2.2566900498075615,2.265787568485397,2.2015995200362237,2.23243,11604800,Hold
2003-02-04,2.232934879120879,2.232934879120879,2.156616824175824,2.207664,16016000,Hold
2003-02-05,2.207664288288288,2.2152455530145527,2.1768338117348116,2.187953,14406400,Hold
2003-02-06,2.187952593098657,2.209685547938861,2.17329548402038,2.1823930000000002,11475200,Hold
2003-02-07,2.192501933490566,2.2061482110849053,2.1419601646226414,2.1429709999999997,9196000,Buy
2003-02-10,2.1556051995846794,2.2021036001384404,2.150551025611444,2.1904790000000003,9557600,Hold
2003-02-11,2.222826428278221,2.2324293619156212,2.19401762736602,2.216256,10545600,Hold
2003-02-12,2.216256518204717,2.225859454087474,2.1995777348294023,2.207159,7054400,Hold
2003-02-13,2.2076634761255116,2.2263639222373808,2.1808763506139153,2.222826,10347200,Hold
2003-02-14,2.2238373947718206,2.281455,2.211201955028799,2.281455,11272800,Hold
2003-02-18,2.2809500392888498,2.3102642653643546,2.274379609306409,2.302683,9316800,Hold
2003-02-19,2.3026817567627007,2.309252183197713,2.276400051022652,2.298133,7652000,Hold
2003-02-20,2.305210076182137,2.3178455183887916,2.290552963222417,2.308748,6384000,Hold
2003-02-21,2.318855955133736,2.3572676928386542,2.314812614322692,2.343116,9549600,Hold
2003-02-24,2.3436219487519327,2.3436219487519327,2.2819609874088798,2.288026,10600000,Hold
2003-02-25,2.2667966306980842,2.317338361594363,2.23697700946928,2.2951,14719200,Hold
2003-02-26,2.294595779897936,2.3097583070778787,2.254667791657422,2.277917,9232800,Buy
2003-02-27,2.2814554713389574,2.336546,2.2652821051265413,2.336546,7959200,Hold
2003-02-28,2.336545154841492,2.37445146819064,2.3208772119905112,2.3436209999999997,10693600,Hold
2003-03-03,2.3501914845758356,2.3916357215081403,2.342610221722365,2.359289,12242400,Hold
2003-03-04,2.3628265002190108,2.3704077617170394,2.3077360000000002,2.3077360000000002,10201600,Hold
2003-03-05,2.307736584370974,2.3592891756118504,2.3001553209531984,2.3542349999999996,9784000,Hold
2003-03-06,2.342611139240506,2.38557164556962,2.3304811139240504,2.355752,10597600,Hold
2003-03-07,2.3557519879837066,2.4866551771894096,2.337556950101833,2.481601,22413600,Hold
2003-03-10,2.4689660143854453,2.469471432198011,2.375463719060715,2.38911,14977600,Hold
2003-03-11,2.3896147230283913,2.467449043533123,2.3896147230283913,2.403261,13907200,Hold
2003-03-12,2.398206764278297,2.436113088265836,2.3880984112149535,2.433586,12011200,Hold
2003-03-13,2.53034946122449,2.5707108636734692,2.491540420408163,2.535524,19496800,Hold
2003-03-14,2.5484603065326636,2.584682077386935,2.54587303718593,2.574333,18746400,Hold
2003-03-17,2.5743333818111305,2.6778241710296684,2.5681239344580185,2.66851,21066400,Hold
2003-03-18,2.6338407083078175,2.6348756162482134,2.5122390253112874,2.535007,27957600,Hold
2003-03-19,2.5479438578274762,2.6043463518370604,2.543286771166134,2.5914099999999998,18655200,Hold
2003-03-20,2.5996885252601705,2.7419883549668875,2.588821992809839,2.734744,31173600,Hold
2003-03-21,2.742505384615385,2.7632035384615383,2.7000741692307693,2.758029,13041600,Sell
2003-03-24,2.7487158579927073,2.7580300307042793,2.672650114181539,2.696453,16826400,Hold
2003-03-25,2.708871486103233,2.7430234475326145,2.6814464261675175,2.736814,10043200,Hold
2003-03-26,2.7368136736457935,2.7528547445255476,2.6907602766039185,2.693865,12439200,Hold
2003-03-27,2.6571259615016283,2.73370914403371,2.6571259615016283,2.7016270000000002,9357600,Hold
2003-03-28,2.700074956259427,2.7606170739064857,2.6907607843137256,2.744576,9163200,Hold
2003-03-31,2.693347596266044,2.695934865810968,2.65971309218203,2.660748,14238400,Hold
2003-04-01,2.664887775590551,2.6669575913385826,2.6007234874015746,2.628666,15256800,Buy
2003-04-02,2.675235776290631,2.7202542506692162,2.6705786927342254,2.706283,13114400,Hold
2003-04-03,2.7264646028368795,2.7264646028368795,2.6819635673758864,2.699557,8769600,Hold
2003-04-04,2.7062843184466017,2.719738121941748,2.6555738283495147,2.664888,7757600,Hold
2003-04-07,2.726982100350058,2.7290519159859974,2.653503645274212,2.660748,12481600,Hold
2003-04-08,2.6674754713707345,2.694383080393291,2.633840960092539,2.684034,10032000,Hold
2003-04-09,2.6959345229818465,2.7606162533796836,2.6648872923908846,2.679376,16861600,Hold
2003-04-10,2.6798940516423007,2.729052177710271,2.673167150180368,2.72543,9451200,Hold
2003-04-11,2.7425056094314506,2.7683783038600493,2.704214021677125,2.72129,8447200,Hold
2003-04-14,2.7176678655399065,2.767343439624413,2.693347532394366,2.755442,7081600,Hold
2003-04-15,2.739918774409522,2.8149496001487817,2.72956969499721,2.78235,12501600,Sell
2003-04-16,2.803047604011461,2.8144315891117477,2.6892077530085956,2.708871,11927200,Hold
2003-04-17,2.7047306388145316,2.7212891581261953,2.6757532300191205,2.706283,9856800,Hold
2003-04-21,2.7114585113767835,2.7119759652911686,2.6545385807944464,2.683516,7146400,Buy
2003-04-22,2.6835164342427094,2.768378889934149,2.651951740357479,2.750268,8884000,Hold
2003-04-23,2.7606178344186048,2.78235090827907,2.722326228093023,2.781316,6476000,Hold
2003-04-24,2.765791706558613,2.7725186087448175,2.7011099547681874,2.7456110000000002,6590400,Hold
2003-04-25,2.742505400229797,2.756476654155496,2.6964520076599,2.7021439999999997,6627200,Hold
2003-04-28,2.7192205382619976,2.8040829870298314,2.7192205382619976,2.7926990000000003,11524800,Hold
2003-04-29,2.793216833241201,2.8801491096369998,2.7782106664824027,2.808223,13624800,Sell
2003-04-30,2.808740046329161,2.808740046329161,2.748715388006725,2.769931,14233600,Hold
2003-05-01,2.78028030734206,2.78028030734206,2.718185828116107,2.7275,12104000,Hold
2003-05-02,2.728533707307979,2.7813139914243106,2.7114577330350484,2.7756220000000003,8370400,Hold
2003-05-05,2.783903692890995,2.796840048341232,2.716634644549763,2.729571,8249600,Hold
2003-05-06,2.732157079107505,2.8061529999999997,2.7259476312004423,2.8061529999999997,10432000,Hold
2003-05-07,2.805635539911308,2.8309907854767187,2.789594466186253,2.800461,9298400,Hold
2003-05-08,2.7735534420086196,2.8046006820311042,2.73215712197864,2.761652,9800800,Hold
2003-05-09,2.7668256773358,2.796838,2.7657907696577246,2.796838,7916000,Hold
2003-05-12,2.7864898512942906,2.818572,2.749233162474757,2.818572,13471200,Hold
2003-05-13,2.818053837442922,2.845996347031963,2.786489150684931,2.8330599999999997,13801600,Sell
2003-05-14,2.835647584800741,2.837199946617238,2.7864894606116772,2.791664,6886400,Hold
2003-05-15,2.8045995211581287,2.8071867900890863,2.768377756124721,2.7880409999999998,8127200,Hold
2003-05-16,2.800976613696557,2.8097733257661743,2.7249109269769196,2.73526,15063200,Hold
2003-05-19,2.735260774057777,2.735778227855366,2.6855852094891906,2.704731,11633600,Hold
2003-05-20,2.7099062830224594,2.743540789113057,2.691795395127522,2.718703,9195200,Hold
2003-05-21,2.701108883317261,2.752854264223722,2.6648871166827384,2.682998,12604000,Hold
2003-05-22,2.7150814433384376,2.7155988973966307,2.678342205206738,2.70318,15064800,Hold
2003-05-23,2.706283879243827,2.707836240933642,2.672649375964506,2.682481,8010400,Buy
2003-05-27,2.689724869758812,2.7942505380333946,2.6829979703153986,2.7890759999999997,12947200,Hold
2003-05-28,2.789593775723178,2.8330599002197,2.7709654366532406,2.826333,10216000,Hold
2003-05-29,2.813397203324808,2.852206250639386,2.811844841432225,2.832543,13233600,Hold
2003-05-30,2.8454786168958743,2.9267188683693517,2.8454786168958743,2.897224,13806400,Sell
2003-06-02,2.9003296319456853,2.9236150616401644,2.888945644095051,2.8961900000000003,17061600,Hold
2003-06-03,2.874456310502283,2.8770435799086758,2.812361844748858,2.8330599999999997,14325600,Hold
2003-06-04,2.8227106406585536,2.8998112612741584,2.8097742949176805,2.8915319999999998,9160800,Hold
2003-06-05,2.8884286325798345,2.9018824384642983,2.866695561535701,2.884289,9901600,Hold
2003-06-06,2.895155705139766,2.8967080674481513,2.842892840757439,2.8692830000000002,11166400,Hold
2003-06-09,2.8692817158104194,2.8956718632416782,2.83823448353835,2.8604849999999997,6854400,Hold
2003-06-10,2.8641075791450543,2.9044689867644427,2.8589330397066712,2.8930849999999997,7096000,Hold
2003-06-11,2.9448324873417726,2.9490567405063297,2.904174050632912,2.9200150000000002,16360000,Hold
2003-06-12,2.9332151032608693,2.9363832923913042,2.899421085869565,2.914734,10339200,Hold
2003-06-13,2.909452724106325,2.918957288359304,2.877242811915674,2.880411,12905600,Hold
2003-06-16,2.8804125763636366,2.9173747909090912,2.8719640701818188,2.9041740000000003,13642400,Hold
2003-06-17,2.906813051014909,2.9427191886114596,2.892556202263337,2.939551,9340800,Hold
2003-06-18,2.934799265633351,2.965425094601817,2.9226545403527524,2.963841,8930400,Hold
2003-06-19,2.9638423961292615,3.0034447798295454,2.9569779829545455,2.973875,10700000,Hold
2003-06-20,2.9780982006426275,3.0055558436272762,2.9564489052124245,2.9580330000000004,11696800,Hold
2003-06-23,2.9622573072060683,2.9744020341340076,2.9110382414664984,2.923711,10892800,Hold
2003-06-24,2.936911807522514,3.0002756005650713,2.936911807522514,2.990243,15525600,Hold
2003-06-25,3.003442937082601,3.0176997864674866,2.9860178989455184,3.004499,13966400,Hold
2003-06-26,3.008724158088881,3.0361818022132443,3.0018597470577904,3.006084,15184000,Sell
2003-06-27,2.8592913865862846,2.8724921778447623,2.7774464807837225,2.8027919999999997,52179200,Buy
2003-06-30,2.803848760515984,2.8328905085062623,2.7858956799401753,2.824442,50000800,Hold
2003-07-01,2.824440769487751,2.849258252412769,2.7853664346696365,2.845034,12168000,Hold
2003-07-02,2.84345,2.8513704735376044,2.8012074744661093,2.84345,13672000,Hold
2003-07-03,2.840809915903569,2.8497864528125585,2.80384770510185,2.825497,4918400,Hold
2003-07-07,2.8281369903489235,2.8566506941351153,2.8281369903489235,2.845034,11005600,Hold
2003-07-08,2.842921409048594,2.8555941642152294,2.823384244833364,2.836057,9452000,Hold
2003-07-09,2.825496606981132,2.8318329850943393,2.798038968490566,2.798567,16193600,Buy
2003-07-10,2.8117677087215807,2.84186550391353,2.768469126164741,2.833417,18492800,Hold
2003-07-11,2.835530221890733,2.848202982658959,2.818633207533097,2.831834,6198400,Hold
2003-07-14,2.845033566480447,2.8756593918063316,2.8017349858473,2.835529,7411200,Hold
2003-07-15,2.838170088528913,2.843450404972688,2.7906472405349407,2.8033200000000003,7327200,Hold
2003-07-16,2.7959276517150395,2.8107125382585747,2.762133625329815,2.801736,7761600,Hold
2003-07-17,2.7980393688744254,2.8107121269142414,2.7299232944104133,2.758437,9530400,Hold
2003-07-18,2.7853663653846152,2.788006523076923,2.729923053846154,2.745764,10080800,Hold
2003-07-21,2.7378433630136985,2.7394274575342465,2.68240005479452,2.698241,10958400,Buy
2003-07-22,2.6982418911564627,2.7225313484936833,2.6538872299319727,2.716723,12536000,Hold
2003-07-23,2.7035225553203777,2.7563257302289785,2.687681602847797,2.744181,11722400,Hold
2003-07-24,2.7975105085714285,2.8376408971428573,2.772165,2.772165,12827200,Hold
2003-07-25,2.770053306757783,2.793286693242217,2.7468199202733485,2.78167,6476800,Sell
2003-07-28,2.7748047874182378,2.7806131323585994,2.7299221219699885,2.744707,9124800,Hold
2003-07-29,2.7431235035721184,2.7526280700907515,2.708801457810388,2.734675,9430400,Hold
2003-07-30,2.7378438646117833,2.7378438646117833,2.7056339367928213,2.70669,5778400,Hold
2003-07-31,2.7198912709702356,2.7689982187862388,2.6998260664862777,2.732036,11784000,Hold
2003-08-01,2.7193635404339247,2.743124969428008,2.6728967459566073,2.677121,8605600,Hold
2003-08-04,2.666558623073884,2.7040488532200713,2.6401570525483997,2.672895,9734400,Hold
2003-08-05,2.67712088772846,2.67712088772846,2.62907,2.62907,7953600,Hold
2003-08-06,2.6301253474849093,2.6681436219315895,2.619036684104628,2.624317,11247200,Buy
2003-08-07,2.64385333458498,2.680287502766798,2.6417412088932806,2.671839,9023200,Hold
2003-08-08,2.67236708464306,2.793814314334406,2.67236708464306,2.788534,17093600,Hold
2003-08-11,2.785365905646078,2.790646220159151,2.7616044903372488,2.78695,9403200,Hold
2003-08-12,2.798567690303369,2.8450344745951988,2.798567690303369,2.837114,8604000,Hold
2003-08-13,2.8497876956601687,2.888334018021331,2.846619504781169,2.871437,12436000,Hold
2003-08-14,2.8714356740875915,2.9041736313868616,2.859290947992701,2.893613,8427200,Hold
2003-08-15,2.8936125828054298,2.9189580944796383,2.872491323076923,2.917374,4042400,Sell
2003-08-18,2.9173755401234573,2.9369127156862747,2.8988944281045756,2.908399,8202400,Hold
2003-08-19,2.9173738883806037,2.9173738883806037,2.8598184578225068,2.8856919999999997,9080800,Hold
2003-08-20,2.8550671768820175,2.882524823117983,2.8550671768820175,2.868796,5768800,Buy
2003-08-21,2.875131666968654,2.9411356078999824,2.8650990679470922,2.914206,14783200,Hold
2003-08-22,2.9358548299817184,2.9358548299817184,2.8878039685557586,2.888332,7308000,Hold
2003-08-25,2.9010050237104075,2.9215982519457016,2.87777163800905,2.917374,6108800,Hold
2003-08-26,2.9173734662576685,2.9332144081558997,2.89836433597979,2.92635,5816800,Hold
2003-08-27,2.91314942823783,2.952751785881085,2.9020607680977184,2.939551,4050400,Hold
2003-08-28,2.9490561484319318,2.9701774100142555,2.9363833914825377,2.9633130000000003,5835200,Hold
2003-08-29,2.968593599157599,3.0134762843102845,2.9675375359775362,3.008724,10634400,Hold
2003-09-02,3.012947677453027,3.0361810629784274,2.983905945546277,3.035125,6198400,Sell
2003-09-03,3.0356537905310974,3.0361818221523413,3.004499924877708,3.022453,7941600,Hold
2003-09-04,3.0256205757042256,3.037237269014085,2.987602306690141,2.999219,7106400,Hold
2003-09-05,2.9939392965002667,3.0087241819150825,2.963313462426719,2.97229,7929600,Hold
2003-09-08,2.97281726824978,3.0345969521547933,2.9696490793315746,3.001859,8039200,Hold
2003-09-09,2.9754582213930347,2.98496279068941,2.9601453041933192,2.971762,8035200,Hold
2003-09-10,2.9717618118794005,2.9744019698501534,2.9247669999999997,2.9247669999999997,7623200,Buy
2003-09-11,2.991055063631475,3.033091513174404,2.991055063631475,3.006684,7538400,Hold
2003-09-12,3.006683215696839,3.009377859195402,2.9678803493175283,3.000755,5647200,Hold
2003-09-15,3.00452826974268,3.062732584205856,3.00452826974268,3.036864,5573600,Hold
2003-09-16,3.058421649575672,3.060038436350778,3.029858416548798,3.048182,9644800,Hold
2003-09-17,3.0616552034313727,3.0799787867647055,3.050876625,3.078362,8752000,Hold
2003-09-18,3.0745894218340606,3.09237407580786,3.0665054882096068,3.085368,11152800,Hold
2003-09-19,3.2605201056910564,3.354832670731707,3.2502804557723572,3.3144129999999996,59559200,Sell
2003-09-22,3.2686044720953005,3.317647012402089,3.2686044720953005,3.302557,21054400,Hold
2003-09-23,3.2793829172120414,3.3090240117801044,3.276688272251308,3.2939339999999997,11236000,Hold
2003-09-24,3.2874659326212,3.3063284420706656,3.277226284634347,3.279382,12912800,Hold
2003-09-25,3.273992508278146,3.279381796357616,3.2497407119205297,3.25513,7962400,Hold
2003-09-26,3.2540523444535747,3.286388074938373,3.221177685127363,3.279382,16095200,Hold
2003-09-29,3.29285614791735,3.300940082814037,3.2691432722204,3.286389,17067200,Hold
2003-09-30,3.286926789707333,3.2923160777704705,3.24435141400855,3.277765,14468800,Hold
2003-10-01,3.276685644092452,3.3343510000000003,3.271296358493616,3.3343510000000003,13152800,Hold
2003-10-02,3.334351708927713,3.3672263580702033,3.324650992787306,3.3623760000000003,10253600,Hold
2003-10-03,3.362377052139461,3.427587442155309,3.362377052139461,3.4006410000000002,13300800,Hold
2003-10-06,3.400641940773762,3.4038755147269537,3.378545852093615,3.385013,13083200,Hold
2003-10-07,3.3736948269351794,3.425432,3.3736948269351794,3.425432,10480800,Hold
2003-10-08,3.425431986870897,3.4502227155361047,3.425431986870897,3.448067,10430400,Hold
2003-10-09,3.45992401126408,3.473936164580725,3.427049343867334,3.4448339999999997,9513600,Hold
2003-10-10,3.4448333050901043,3.4448333050901043,3.3909404185899463,3.409264,8736000,Hold
2003-10-13,3.4195033354056577,3.4755519322350015,3.4184254777743237,3.467468,7193600,Hold
2003-10-14,3.441059282389449,3.4777064290147397,3.4335142816136535,3.4733949999999996,8282400,Hold
2003-10-15,3.4868698621010226,3.4884866487449644,3.4550730581035016,3.478247,10726400,Hold
2003-10-16,3.4976472173240527,3.499264003402939,3.4636947096674393,3.484174,11939200,Sell
2003-10-17,3.484174443400658,3.4938751611085017,3.442138,3.442138,10421600,Hold
2003-10-20,3.4426767862176977,3.459383577133907,3.4173471354737663,3.44106,11089600,Hold
2003-10-21,3.422199496617902,3.4491459493471766,3.416810206072047,3.4259720000000002,6400000,Hold
2003-10-22,3.4259702337911215,3.4259702337911215,3.3666880683487705,3.374772,8848000,Hold
2003-10-23,3.375312207324841,3.3877075738853506,3.3472879003184715,3.384474,11007200,Hold
