Date,Open,High,Low,Close,Volume,Label
2000-08-08,38.28418964912281,40.67695150219298,38.240684888157894,39.676342,6870100,Hold
2000-08-09,39.8938577262931,40.372409999999995,38.80623892241379,40.372409999999995,4782800,Hold
2000-08-10,39.93735997959184,39.98086472902495,38.371189,38.371189,4227000,Hold
2000-08-11,38.28416598882682,39.328279606703916,38.28416598882682,38.936737,2719500,Hold
2000-08-14,39.545818712923726,41.764561016949145,39.545818712923726,41.068484999999995,5011300,Sell
2000-08-15,38.9802486728972,39.02375341471963,36.892021065420565,37.240059,16307100,Hold
2000-08-16,36.32646829656863,36.369973049019606,34.62978295098039,35.499878,20874900,Hold
2000-08-17,35.586869807551764,35.847898192448234,35.108317768574906,35.717384,6989900,Hold
2000-08-18,35.58688699270073,36.28296302189781,35.32585848175182,35.760906,6392800,Hold
2000-08-21,35.58689102702703,35.80441481081081,34.76030064864865,35.412872,5822700,Hold
2000-08-22,35.45637100122101,36.19595174603175,35.19534250305251,35.630390000000006,4724000,Hold
2000-08-23,35.65210931663649,35.760906,35.15183947445255,35.760906,5202900,Hold
2000-08-24,35.238851263940525,35.45637503717472,34.71679420817844,35.108337,5200800,Hold
2000-08-25,35.10833125247524,35.28235024257425,34.89080751485148,35.151835999999996,3784300,Hold
2000-08-28,35.238849525000006,35.3693637825,34.803802000000005,34.803802000000005,4950400,Hold
2000-08-29,34.788122309433966,35.049359773584904,34.178568226415095,34.613964,5433100,Hold
2000-08-30,34.3091850490956,34.352724624031005,33.438393550387595,33.699631,8329200,Hold
2000-08-31,33.569016159947985,34.39626817945384,33.43839742002601,33.481937,8541200,Buy
2000-09-01,34.135038126126126,34.135038126126126,33.481944284427286,33.830261,5517300,Hold
2000-09-05,34.09150269950124,35.528309326683285,33.87380472568578,34.918755,5492500,Hold
2000-09-06,35.267047999999996,35.61536452345679,35.1799688691358,35.267047999999996,5266700,Hold
2000-09-07,35.26707219059406,35.52830976237623,34.87521583292079,35.179992999999996,5109900,Hold
2000-09-08,35.44121114285714,37.22633357142857,35.354132,36.878017,7810500,Hold
2000-09-11,36.92156634101383,38.22775382949309,36.878026758064514,37.792358,5222000,Hold
2000-09-12,38.09712905480984,38.96792057606264,37.79235202237136,38.924381,6328100,Sell
2000-09-13,38.48900276712328,39.09855710958904,37.53113165753424,38.140685999999995,7056100,Hold
2000-09-14,38.92439253378378,39.1420904786036,38.14067993243243,38.663154999999996,5346800,Hold
2000-09-15,38.96792673963134,38.96792673963134,37.792358,37.792358,6577700,Hold
2000-09-18,38.05358698751419,38.88083887854711,37.40049338933031,38.358364,4399500,Hold
2000-09-19,38.314824339622646,38.40190348584906,36.747399707547174,36.921558000000005,4102400,Buy
2000-09-20,37.269874584905665,37.4875724504717,36.61678098820755,36.921558000000005,3739300,Hold
2000-09-21,37.00866193181818,39.011483636363636,36.92158272727273,38.31485,5001200,Hold
2000-09-22,38.14068470614525,38.967937,37.79236795083799,38.967937,5557600,Sell
2000-09-25,38.96792008581236,38.96792008581236,37.40049536727689,38.053589,4601800,Hold
2000-09-26,37.92296875409836,37.96650832786886,36.35554409836066,37.182796,5580200,Hold
2000-09-27,38.27130478767123,38.27130478767123,37.3569732739726,38.140685999999995,5173100,Hold
2000-09-28,37.79237477272727,38.31485,37.48759755681819,38.31485,3416400,Hold
2000-09-29,37.705268857142855,38.14066457142857,36.834477428571425,36.878017,4396400,Hold
2000-10-02,37.57466187039239,37.57466187039239,36.616791,36.616791,3095900,Hold
2000-10-03,36.878014048780486,38.14066151916376,36.74739534494773,37.487567999999996,4093700,Hold
2000-10-04,37.48757971653543,39.57747963104612,37.48757971653543,38.706688,5747000,Sell
2000-10-05,37.618204353488366,38.83731282790698,37.008650116279064,37.444046,7223900,Hold
2000-10-06,35.702456744186044,36.00723381395349,34.91874427906977,35.571838,9449800,Hold
2000-10-09,35.57183774324324,36.094312716216216,35.26706067567567,35.441219,2754300,Hold
2000-10-10,35.61537706535142,35.876614549938346,35.005822934648585,35.3106,3018200,Hold
2000-10-11,34.96228772413793,35.702460689655176,34.091496,34.091496,5142600,Hold
2000-10-12,25.949585792114696,26.472060673835124,24.164463279569894,24.295082,66652300,Buy
2000-10-13,24.686940903614456,25.383574156626505,24.29508469879518,25.296494999999997,43718200,Hold
2000-10-16,25.731893014925376,26.254368000000003,25.68835343283582,26.254368000000003,16537300,Hold
2000-10-17,26.123748042704626,26.21082720284698,24.425704419928827,24.469244000000003,13126400,Hold
2000-10-18,24.55631759589041,25.470648570205476,24.20800103424657,25.427108999999998,13906400,Hold
2000-10-19,26.210827705501618,26.994540161812296,25.818971477346278,26.907460999999998,12302400,Hold
2000-10-20,26.90747319175911,28.300740412044373,26.646235587955623,27.473488,9776600,Hold
2000-10-23,28.300739599383668,28.997373189522342,27.908883204930664,28.2572,7514900,Hold
2000-10-24,28.77966002229299,28.77966002229299,26.99453738853503,27.342853999999996,11845200,Hold
2000-10-25,26.994538469055374,27.299315516286644,26.689761421824105,26.733301,6196400,Hold
2000-10-26,26.820378966292136,27.342853881219906,26.776839390048156,27.125156,6469300,Hold
2000-10-27,26.994539206349202,27.73471205555555,26.646222571428567,27.429934999999997,5017600,Hold
2000-10-30,27.691180745038167,29.30214566259542,27.691180745038167,28.518433,8475400,Hold
2000-10-31,29.606916337209306,30.390628828488378,29.25859967441861,29.955233000000003,7567900,Hold
2000-11-01,29.9552369929078,30.869568354609928,29.650459872340424,30.69541,6781100,Sell
2000-11-02,30.477708333333332,30.521247916666667,29.345679166666667,29.781075,8273900,Hold
2000-11-03,29.606915636363638,29.693994800000002,28.43134692727273,28.736124000000004,5857800,Hold
2000-11-06,29.04089846747352,29.258596357034794,28.344265220877457,28.779660999999997,6531600,Hold
2000-11-07,29.258595770392752,29.3456749244713,28.518422960725076,28.8232,3723100,Hold
2000-11-08,29.2150594,29.650455218181822,28.736124000000004,28.736124000000004,5220600,Hold
2000-11-09,27.86533616747182,27.95241534299517,26.907465236714977,27.038084,7868600,Hold
2000-11-10,25.77543503448276,26.123751724137932,25.209420413793104,25.25296,12460000,Buy
2000-11-13,24.73048159197324,26.60268354347826,24.686942011705685,26.036669,16025400,Hold
2000-11-14,27.86532338118022,28.387798194577353,27.212229864433812,27.299309,11823600,Hold
2000-11-15,27.865329463722396,28.12656692744479,26.689760876971608,27.604091999999998,10061600,Hold
2000-11-16,27.647625542264752,27.82178381339713,27.299309,27.299309,5515400,Hold
2000-11-17,27.429940289855075,27.69117781642512,26.689767297906602,27.038084,7022900,Hold
2000-11-20,27.038075426045022,27.342852443729907,26.68975883440515,27.081615000000003,5796900,Hold
2000-11-21,27.168704078431368,27.69117915686274,26.036674741830062,26.646228999999995,7188100,Hold
2000-11-22,26.646223959183676,26.689763540816326,25.557734418367346,25.601274,5832700,Buy
2000-11-24,26.820382306666666,26.820382306666666,26.03666983666667,26.123749,3615300,Hold
2000-11-27,27.47347640483871,27.47347640483871,26.646224341935483,26.994540999999998,7418800,Hold
2000-11-28,27.196763981042654,28.242793364928907,27.022425750394945,27.589025,7382700,Hold
2000-11-29,27.9812811,28.1556193,27.632604699999998,27.894112,7667000,Hold
2000-11-30,27.71978105263158,27.894119298245613,27.022428070175437,27.32752,7619600,Hold
2000-12-01,27.37110783306581,27.937707199036918,27.153184999999997,27.153184999999997,5532200,Hold
2000-12-04,27.19677298159509,28.547894716257666,27.022434693251533,28.417140999999997,8811100,Hold
2000-12-05,28.329976704545455,30.683544,27.806961750000003,30.683544,12795600,Hold
2000-12-06,31.9039052704577,31.94748984049931,30.857875589459088,31.424475,18096600,Hold
2000-12-07,31.42448617107093,32.12183953963839,31.075809486787204,31.337317,10976300,Hold
2000-12-08,32.03466388888889,33.080693730158735,31.55523354497355,32.949940000000005,10211000,Sell
2000-12-11,32.03464720221607,32.81916917451524,31.29370978393352,31.468048000000003,9399800,Hold
2000-12-12,31.032205533333336,31.729558466666667,30.945036416666667,31.380882000000003,6589300,Hold
2000-12-13,31.46804445089903,31.642382647302902,30.77069166528354,31.511629,6351200,Hold
2000-12-14,31.119375717948717,31.337298517094016,30.50919188034188,30.596361,5402100,Hold
2000-12-15,29.46315977943368,29.81183622652757,28.852975997019374,29.245237,11467700,Hold
2000-12-18,30.204112487252125,31.11938862322946,30.160527909348442,30.770712,7372200,Hold
2000-12-19,31.032232903225804,31.162986693548387,29.593941209677418,29.724694999999997,7366700,Hold
2000-12-20,28.76582316109422,29.28883812765957,28.02488529179331,28.678653999999998,7784300,Hold
2000-12-21,28.635068217201166,30.770712574344024,28.591483638483965,29.899021,10168700,Hold
2000-12-22,29.899016441441443,30.857877027027026,27.894126126126125,29.027325,10621200,Hold
2000-12-26,28.765827281105988,29.24525773579109,27.894135545314896,28.373565999999997,6407000,Buy
2000-12-27,28.41714166081871,30.116940011695903,28.32997251461988,29.811847999999998,7302000,Hold
2000-12-28,29.986185283667623,30.988630431232092,29.855431568767912,30.422031000000004,4983300,Hold
2000-12-29,30.465612833105332,32.73201035430916,30.422028265389876,31.860318999999997,7949100,Hold
2001-01-02,31.860318133058986,32.29616379835391,31.119380502057613,31.773149,6497200,Hold
2001-01-03,31.773159404617253,35.913694580801945,31.4244827582017,35.87011,17594900,Hold
2001-01-04,34.736899986698916,36.61103637243047,34.6061462853688,36.044437,15560100,Sell
2001-01-05,34.86765527638191,35.2599163982412,34.38822501633166,34.693317,8803200,Hold
2001-01-08,34.51898472346003,34.51898472346003,32.77560165661861,33.255032,7037800,Hold
2001-01-09,33.16786670708447,33.29862045231608,31.337314273841965,31.991083000000003,8026000,Hold
2001-01-10,31.94749306455863,33.1678611488801,31.380893596837943,33.080692,7515900,Hold
2001-01-11,33.34219853503185,34.51898201273885,33.12427566878981,34.21389,6131600,Hold
2001-01-12,34.21388842875318,35.04199528244275,34.21388842875318,34.257473,8391900,Hold
2001-01-16,33.99597982097187,34.25748735805627,33.211457209718674,34.083149,5983700,Hold
2001-01-17,33.38577035849057,33.908785037735846,32.12181821698113,32.339741,8951500,Hold
2001-01-18,32.42693,32.86277583333333,30.77071583333333,30.857884999999996,12073100,Hold
2001-01-19,29.114507097560974,29.986198926829267,28.591492,28.591492,34361100,Buy
2001-01-22,29.28883296,30.63995471857143,28.547895221428572,30.509201,15010000,Hold
2001-01-23,30.422017069832403,31.293708103351957,29.811833346368715,31.206539,8310800,Hold
2001-01-24,31.250136719833566,31.642397850208045,30.945044729542303,31.424475,7287500,Hold
2001-01-25,31.642386456521738,32.121816554347824,30.81427992391304,32.078232,9890400,Hold
2001-01-26,31.903891826815645,31.903891826815645,30.770693483240226,31.206539,7185400,Hold
2001-01-29,31.590104638910418,32.05733275713354,31.032222681318682,31.729575999999998,5499900,Hold
2001-01-30,31.903893782608694,32.35019892177756,31.680740864347825,32.078232,9632700,Hold
2001-01-31,32.53153694591973,34.17031601306398,32.25956633517771,33.612434,14702100,Hold
2001-02-01,33.13822057232393,34.10056928163049,32.81743883147695,33.926231,8844000,Sell
2001-02-02,33.92624199240858,33.92624199240858,32.47574562456271,32.698898,5833100,Hold
2001-02-05,32.68494544650116,32.712840273270956,32.14798275787914,32.503634999999996,4199700,Hold
2001-02-06,32.852301719596134,33.05453479428837,31.771404530369285,31.834166999999997,4063200,Hold
2001-02-07,32.00851548183,32.601264347996164,31.42971089121256,31.924831,5983400,Hold
2001-02-08,32.0782538268582,32.25259216287373,30.390660128934524,30.676575,7761100,Buy
2001-02-09,31.03222273238803,31.903914382174207,30.71841304111168,30.983408,5922700,Hold
2001-02-12,31.081033258473653,32.001538818719375,30.99037664181144,31.889963,5510200,Hold
2001-02-13,32.07127765531381,32.524555179896666,31.276292153635236,32.29443,6083500,Sell
2001-02-14,32.6012610760879,32.6849427601065,31.47852176199672,31.882988,6110300,Hold
2001-02-15,31.65983265541388,31.65983265541388,30.683536904650595,31.108923,6318000,Hold
2001-02-16,31.380887093023254,31.380887093023254,29.637504476744184,29.986181,7435300,Hold
2001-02-20,31.018267725107734,31.79930184865956,30.544066891669313,30.7463,8286100,Hold
2001-02-21,30.090783294809,30.327883314415843,28.452001655467456,28.556606,8240700,Hold
2001-02-22,28.9401412,28.9401412,27.8243781147056,27.894112,12723600,Buy
2001-02-23,27.859260900265483,28.647270709741104,27.629132950691478,27.9011,10725900,Hold
2001-02-26,28.591479794285714,30.59288268253255,28.591479794285714,30.509201,10543400,Hold
2001-02-27,31.032220068709417,31.353001870942816,30.36973377438371,31.101954,8935800,Sell
2001-02-28,31.10194292999986,31.33207081858824,29.428297793823603,29.637503000000006,7979800,Hold
2001-03-01,29.567763997115424,29.63052575735639,28.417130331325303,28.940145,7726600,Hold
2001-03-02,28.27767374615275,29.567779357829927,28.11728319512114,28.975027,6377600,Hold
2001-03-05,29.149354914522448,29.253959259988775,28.626340160720854,28.891334999999998,4188300,Hold
2001-03-06,29.317137637399956,29.56144572165745,28.709854770080902,28.870400999999998,6202900,Buy
2001-03-07,28.933221177816037,30.643388104443385,28.905299398505733,30.503782,8762300,Hold
2001-03-08,30.643402267177233,31.760244638634962,30.57359743762564,31.215784000000006,8456500,Sell
2001-03-09,31.397258460916436,31.467062565865493,30.433979682112934,31.076165999999997,7067500,Hold
2001-03-12,30.39907896438186,30.69923131005156,29.037925445649893,29.35902,8396100,Hold
2001-03-13,29.35901868399853,29.875557309571118,28.800594944915527,29.805756000000002,10060000,Hold
2001-03-14,28.82852031419105,29.875561028920522,28.270099297695808,29.051889000000003,7025300,Hold
2001-03-15,30.18967265764646,30.53868621438226,29.721995887674723,30.154771999999998,7711500,Hold
2001-03-16,29.701045510020684,30.573579182407514,29.24733009446035,29.498617,9820300,Hold
2001-03-19,29.324107437358016,30.084956726299197,28.619101694117642,29.666141999999997,8090000,Hold
2001-03-20,30.015167818470374,30.810918081211963,29.28224,29.28224,8313400,Hold
2001-03-21,29.282236885978893,30.015164626506024,28.80757777060241,28.968124,7536100,Hold
2001-03-22,28.828525422116318,28.870408454180748,26.601819836978166,28.451590000000003,14021200,Hold
2001-03-23,28.3399114922695,28.3399114922695,26.741430815064476,27.690746000000004,10532600,Buy
2001-03-26,29.03793482827119,29.324126026635938,28.61911983647496,28.863428,8100700,Hold
2001-03-27,29.282226859605913,30.510752711332415,29.03791536966,30.336246,8471200,Sell
2001-03-28,30.287378576782444,30.329261575889316,29.121675354515272,30.175695,8035200,Hold
2001-03-29,30.29437134448336,30.79694865968519,29.491638947491797,29.77783,7181800,Hold
2001-03-30,30.36417722107551,30.538683986713878,29.784813363102014,30.084965,7060200,Hold
2001-04-02,30.084968227564282,30.378141021342916,29.386941090125337,29.701054,7320100,Hold
2001-04-03,30.11987373501548,30.22457571627219,28.828521378429265,29.735955999999998,7647300,Hold
2001-04-04,29.31714452286394,30.01517177340832,29.177538374727813,29.526552000000002,7249300,Hold
2001-04-05,30.08497385155637,30.713199788744312,29.89650928132542,30.685278000000004,6122500,Sell
2001-04-06,30.1198739741693,30.776018122110965,29.526548781793505,30.559628999999994,6806900,Hold
2001-04-09,30.22455872184901,30.25945936264426,29.149596788103786,29.449749,6231900,Hold
2001-04-10,30.077976543267923,30.28738389729446,29.666140707562928,30.022133,5711500,Hold
2001-04-11,29.352038198358457,29.66615108433735,27.976926936295133,28.968124,11755200,Buy
2001-04-12,28.723828307275568,29.072841999999998,27.955996089199658,29.072841999999998,6806100,Hold
2001-04-16,28.47950434293677,29.24733622978911,28.270096915662652,28.968124,5037600,Hold
2001-04-17,28.968119935576237,29.526540826668793,28.437620821966647,29.254311,5187700,Hold
2001-04-18,29.840650343331497,32.123198334505624,29.68010415434983,31.837008,14545300,Hold
2001-04-19,31.411214456978534,32.17206387382535,30.943537771117498,32.165085,7419700,Hold
2001-04-20,31.99755969178879,32.28375077978254,31.61364551567788,32.255829,5638400,Hold
2001-04-23,32.255819536782,33.323802694685455,31.9766101971957,32.241859000000005,6682900,Hold
2001-04-24,31.76023300755219,32.06736423311461,31.34141814416614,31.425179999999997,6692400,Hold
2001-04-25,31.79512267876584,32.27676330478905,31.627597628926463,32.123196,4606800,Hold
2001-04-26,32.458257070999096,33.086482797459595,32.21394900522844,33.016678000000006,4794700,Hold
2001-04-27,33.49135311190658,33.78452600247988,33.163278852938205,33.575115000000004,7059000,Hold
2001-04-30,33.57512150310095,33.85433390039634,32.77937084759336,32.877094,6381300,Hold
2001-05-01,32.814247037567135,34.72684236487236,32.63276141824689,34.37085,7525100,Hold
2001-05-02,33.99392155898386,34.72684933947839,33.85431543647642,34.056744,7186700,Hold
2001-05-03,33.8822218982833,34.00786672350057,33.43548543998204,33.861278999999996,5144400,Hold
2001-05-04,33.33079605767291,34.71987146743964,33.23307295574038,34.615165999999995,5701500,Hold
2001-05-07,34.615168597474025,35.040965884419535,34.06372641543787,34.266155,4870800,Hold
2001-05-08,34.545361709205956,35.03397857287791,33.79149106404683,34.908333,6602000,Hold
2001-05-09,34.28009717813798,34.62212821937123,33.51924726073994,33.861278999999996,6166200,Hold
2001-05-10,34.55931964638237,35.07586108629442,34.1893666867005,34.377834,6788400,Hold
2001-05-11,34.342934564447845,34.971156870362016,34.2731297592559,34.817593,4914500,Hold
2001-05-14,34.81759207961036,34.81759207961036,33.78451268050948,34.308033,5068600,Hold
2001-05-15,35.07585845113208,35.487694401105564,34.54535930145758,34.971153,11519500,Hold
2001-05-16,34.901355885595706,35.83671222332967,34.48951988614567,35.745968,10689200,Hold
2001-05-17,35.94141657701574,36.78602866533479,35.84368999144581,36.297409,6027400,Hold
2001-05-18,36.24855531615644,36.786037,35.878602267428306,36.786037,5857900,Hold
2001-05-21,36.78601870315958,37.504985719464486,36.2136366393226,37.260677,6873300,Hold
2001-05-22,36.92563855492819,37.41425478004469,36.297412708155775,36.988461,5401600,Hold
2001-05-23,36.89073555549896,37.13504716581598,36.08800638194976,36.73019,4794300,Hold
2001-05-24,36.646420595950964,37.309546999999995,36.15780095664456,37.309546999999995,5039200,Sell
2001-05-25,36.960542641610665,37.135049449654026,36.492863,36.492863,3354500,Hold
2001-05-29,36.40211844587395,36.548703454087665,35.03398309354418,35.278294,7858700,Hold
2001-05-30,35.7738723435138,36.18570814220011,34.55232548300358,34.89436,7964800,Hold
2001-05-31,34.97113857004227,35.14564525649983,33.78449589423782,34.405739000000004,8098300,Hold
2001-06-01,34.20332536351301,34.405753905528194,33.92411314816493,34.384811,5124600,Buy
2001-06-04,34.55233056,34.93624464597312,34.10559405482688,34.901344,4721900,Hold
2001-06-05,35.145668,35.52958575075487,34.55234627814682,35.145668,7372100,Hold
2001-06-06,34.86645603296776,35.06888459980637,34.53838258203928,34.559321999999995,4114200,Hold
2001-06-07,34.44764324598149,35.529588271021694,34.238235769893016,35.396961,5732200,Hold
2001-06-08,35.40393323117534,35.732004553784066,35.14566112452978,35.459773999999996,3235400,Hold
2001-06-11,35.45978020479166,35.66918766170239,35.285273409010074,35.410919,3974500,Hold
2001-06-12,35.473778935666395,35.77416738077717,34.460843251375046,35.704311,4186000,Sell
2001-06-13,35.704332009975204,35.94184859471155,35.243270404310515,35.285183,3952400,Hold
2001-06-14,34.970813980372085,35.34804398955564,34.34209310693165,34.586594,3411400,Hold
2001-06-15,34.19538919672152,34.50276207820071,33.60159588089747,34.160461,7731100,Buy
2001-06-18,34.50976064613584,35.068622445516894,34.230328,34.230328,4486800,Hold
2001-06-19,34.85904499145617,34.991773419609075,34.26525157197148,34.572628,3572300,Hold
2001-06-20,34.57262046894214,35.557615273775816,33.615566683405575,34.397976,7581600,Hold
2001-06-21,34.74726999911084,35.7043211297383,34.404965392969,35.473789000000004,6567200,Sell
2001-06-22,35.48776402411501,35.65542415224446,34.77521441747825,35.424892,5113500,Hold
2001-06-25,34.75426159183673,34.89397791490465,33.5596937010271,34.230328,7937800,Hold
2001-06-26,33.60159214254345,33.8460964781708,32.5537254001412,32.937946000000004,9434900,Hold
2001-06-27,32.76329868267516,33.70637727135015,32.62358243064102,32.728367,5776800,Hold
2001-06-28,32.97289535389743,33.90899024453572,32.73537873985487,32.833179,7310500,Hold
2001-06-29,33.007808382395915,33.35011297759149,32.518803115189876,33.000824,7624000,Hold
2001-07-02,32.826188218829515,33.70639527869192,32.62359985950898,33.322178,4711300,Hold
2001-07-03,33.56666746422578,33.65748328998713,33.0776622346601,33.454895,2435000,Sell
2001-07-05,32.93794249659829,33.10559906181659,32.31620550125855,32.595638,6393100,Hold
2001-07-06,32.58867766614515,32.58867766614515,31.33822186528415,31.687510999999997,6077400,Hold
2001-07-09,31.75035734131062,32.21141862589156,31.435996675973186,32.127590000000005,4042700,Hold
2001-07-10,32.83315868888889,32.99383159311111,31.408059187644376,31.436003000000003,6766600,Buy
2001-07-11,31.750366143783882,32.16951148517866,31.156572835103542,31.931995,5902300,Hold
2001-07-12,31.93199015850554,33.62254981149446,31.88308971308887,33.531734,6943400,Hold
2001-07-13,33.53175454760257,34.23033276734429,32.993849318401445,34.020759999999996,5827400,Hold
2001-07-16,34.160454240758504,34.565627948905416,33.62254866100335,34.300167,4835000,Hold
2001-07-17,34.300159008741396,34.85902388705828,33.91594202456456,34.593563,4311200,Hold
2001-07-18,34.23031591265979,34.85903739800725,33.86007033708032,34.397976,5055400,Hold
2001-07-19,34.572612007248,34.90792860696984,34.055663108547456,34.789169,4354400,Sell
2001-07-20,34.78916394558577,34.9987365279971,34.300158924700646,34.509735,4102500,Hold
2001-07-23,34.68440804121709,34.84508032407162,33.510796,33.510796,3717500,Hold
2001-07-24,33.81117534308667,33.81117534308667,32.52579117218405,32.930965,4062200,Buy
2001-07-25,33.252303005451644,34.439886004122584,32.7283696377635,34.377014,5720200,Hold
2001-07-26,34.2303121010101,34.66342963717978,34.02073946019396,34.579601000000004,6060400,Hold
2001-07-27,34.642474932629405,34.71931919326793,33.818153085069355,34.684391,3601600,Hold
2001-07-30,34.68439188119992,34.89396453902113,34.13251467743788,34.614532000000004,4135400,Hold
2001-07-31,34.85905235326219,35.55763052873525,34.42593178873436,35.187382,7001100,Sell
2001-08-01,35.1873760538803,35.41790820998641,34.572629459081156,34.775215,4751900,Hold
2001-08-02,35.02670310067273,35.138475589860604,34.47482573672953,34.775215,4275400,Hold
2001-08-03,34.89396687924214,34.89396687924214,33.950884616463455,34.321133,3937400,Hold
2001-08-06,34.54468572642987,34.68440203684959,33.503803021053336,33.727348,4571800,Hold
2001-08-07,34.055682856473446,34.57263205493819,33.79720965439729,34.223343,4658200,Hold
2001-08-08,34.223328062081954,34.54467315378515,33.35709018677757,33.447906,5792900,Buy
2001-08-09,33.81116517603342,34.05566599628713,33.49680448364377,33.86705,6216500,Hold
2001-08-10,34.12552565557912,34.14648508624776,33.056702971042164,33.853081,3746500,Hold
2001-08-13,33.853100865376085,33.97884494877501,33.11261002553938,33.601612,5452200,Hold
2001-08-14,34.23031931501662,34.89396906153877,34.23031931501662,34.439892,6750600,Hold
2001-08-15,34.579611884114904,34.775213030537934,34.19539467286942,34.363052,6004400,Hold
2001-08-16,34.05567972651192,34.90794564080986,34.05567972651192,34.852058,5875600,Sell
2001-08-17,34.817131630306726,34.817131630306726,34.160469629941055,34.390999,4452300,Hold
2001-08-20,34.24427908884095,34.92888523953585,34.153463288640445,34.789169,5670100,Hold
2001-08-21,34.90096822703377,34.90096822703377,33.601612,33.601612,5261900,Hold
2001-08-22,33.622559934302025,34.230322097454334,33.28724319192538,34.125534,5007100,Hold
2001-08-23,34.02073547995988,34.11853566165719,33.21736970911678,33.524746,4275500,Hold
2001-08-24,33.713366484169214,34.89396517582987,33.46188124621221,34.886978000000006,6012100,Sell
2001-08-27,34.53770105371004,34.63550408482706,33.77625021536667,34.223343,5885100,Hold
2001-08-28,33.943675650802035,34.223336586483455,33.454270761231655,33.489231,5532800,Hold
2001-08-29,33.31445226212782,33.38436576595744,32.580342993191316,32.860003999999996,6540600,Hold
2001-08-30,32.51041715408119,32.971855333042335,31.65046418419904,32.034996,8332600,Hold
2001-08-31,32.05597202050598,32.95088460816114,32.04898193059887,32.125889,5730000,Hold
2001-09-04,32.034997217428455,33.55914156343443,32.02800642875152,32.734146,6475000,Hold
2001-09-05,32.73413489436248,32.73413489436248,31.32185413356053,32.153843,6845700,Hold
2001-09-06,31.64347480614495,32.33563354961271,30.343060772420728,30.447931,7881900,Hold
2001-09-07,29.504084120294596,30.405986895587525,27.965955849427203,28.630148,19099700,Hold
2001-09-10,28.021881209441162,28.874840523412118,28.00789753633481,28.350479,11048500,Hold
2001-09-17,24.819778223210545,26.04328841731247,24.470203882038565,25.309182999999997,25283900,Hold
2001-09-18,25.861510698420247,26.693496217320693,24.644990614472352,25.651764,17420200,Hold
2001-09-19,26.078248546693985,26.343925779714617,23.78504126926463,24.679951000000006,15368500,Hold
2001-09-20,23.281653385657755,24.260463063797015,22.65242158892011,22.932079,15620100,Buy
2001-09-21,21.533780045829204,23.435465278300658,21.184205683086056,23.148815000000003,18367700,Hold
2001-09-24,23.155801220085046,25.532907188720202,23.141817548762987,25.17634,12591500,Hold
2001-09-25,25.686724524102445,26.036298872575568,24.728888711839993,25.379097,11481000,Hold
2001-09-26,26.008327540451717,26.11319772865642,24.854730999999997,24.854730999999997,8373400,Hold
2001-09-27,25.239268209330177,25.93841695192374,24.819780362071526,25.79859,7937500,Hold
2001-09-28,26.04328818199865,27.126967930691528,25.41405297527717,26.826334000000003,9380100,Hold
2001-10-01,26.651548920100343,26.826336102807904,25.93841651550476,26.441805,8279300,Hold
2001-10-02,26.74243578085623,27.51849147913561,26.504725240581948,27.301754,6284500,Hold
2001-10-03,27.161921011111485,28.721025145491687,27.001117536407712,28.546238,8645800,Sell
2001-10-04,28.5252591254307,28.630132802494586,27.399630000000002,27.399630000000002,8620400,Hold
2001-10-05,27.40662549488572,27.623359460875616,26.497733024787927,27.553446,6713400,Hold
2001-10-08,27.553449322216558,27.553449322216558,26.67252338872013,26.826334000000003,5532700,Hold
2001-10-09,27.406626503548313,27.406626503548313,26.253029886443436,26.497734,8105400,Buy
2001-10-10,26.68650967522909,28.168707305184817,26.504732376143554,28.112773999999998,7337700,Hold
2001-10-11,28.665099009981393,30.147293674275577,28.665099009981393,30.13331,12261600,Sell
2001-10-12,29.629932960185414,29.643916638221114,28.098795373787716,29.140528,9989600,Hold
2001-10-15,28.49030250830817,28.82589380165756,27.965941112449734,28.637123,6194600,Hold
2001-10-16,28.81192297581328,29.22442079110636,28.245614513281172,29.098574,4728200,Hold
2001-10-17,29.364240798037073,29.7138150932518,28.245604451647125,28.322508000000003,6201900,Hold
2001-10-18,28.175699050833927,29.21743227611616,27.826124612248535,28.45536,7382200,Hold
2001-10-19,28.73501834186553,28.818918307166722,27.965955951497158,28.252607,7786800,Hold
2001-10-22,28.07781253171933,28.504293249955115,27.11298660115197,27.930992,8669800,Hold
2001-10-23,28.553237314162946,28.68607488851293,27.93099557429106,28.210653000000004,7189900,Hold
2001-10-24,28.203656110356818,28.52526378529752,27.86107187879045,28.105776000000002,5536400,Hold
2001-10-25,27.75620741222155,28.280569,27.09201536855339,28.280569,8327300,Hold
2001-10-26,28.105779614368913,28.41340365693456,27.74222157601833,28.168703000000004,5901300,Hold
2001-10-29,27.7911607273734,28.0358613732164,26.9312078293943,27.001122,5679200,Hold
2001-10-30,26.742435006246545,26.798368294752944,25.97337291416808,26.287987,8989900,Buy
2001-10-31,26.560656734159096,27.27378551015166,26.113198833196392,26.728451,9468300,Hold
2001-11-01,26.72846428054873,27.22485933445209,26.19711177924733,26.847320999999997,7256600,Hold
2001-11-02,27.126969261168753,28.60916382789306,26.8473118744879,28.189676000000002,11010100,Hold
2001-11-05,28.769964673145815,29.46911323389548,28.672081078046617,29.049622,8191800,Hold
2001-11-06,29.04962857486465,29.853651000000003,28.804927921515763,29.853651000000003,7596400,Hold
2001-11-07,29.678866389759847,30.028440779519695,29.154504805120077,29.329292,5923000,Hold
