Date,Open,High,Low,Close,Volume,Label
2003-01-30,33.86742193970854,34.04884233909053,33.394432,33.394432,7733300,Buy
2003-01-31,33.75725865643472,34.85874379417307,33.5304837338093,34.735638,9962800,Hold
2003-02-03,34.66439120734908,34.8911663025601,34.31450698461338,34.560722,5852600,Hold
2003-02-04,34.02292691008404,34.34041506218404,33.439789730183655,34.184909999999995,7022900,Hold
2003-02-05,34.18491036190539,34.47000254697275,33.73783832486903,33.757275,5935200,Hold
2003-02-06,33.763758971680666,33.86094689064606,33.29076830623571,33.770237,6356600,Hold
2003-02-07,33.49811109739238,33.744326096790935,33.258376718897416,33.588821,6270800,Hold
2003-02-10,33.310197033816344,34.327450668188874,33.19356922860166,33.718395,8070200,Hold
2003-02-11,34.009978220865,34.7421400020675,33.5499442020675,33.69249,8016600,Hold
2003-02-12,33.562899744067565,33.562899744067565,32.396622,32.396622,15589100,Buy
2003-02-13,32.52348687314498,33.733599957159306,31.94445042079504,33.382278,13309200,Hold
2003-02-14,33.38227376113115,34.156486811594206,33.310707788764,33.668537,8432700,Hold
2003-02-18,34.48179535465896,35.09986592199333,34.22155408851832,34.520832,8027900,Hold
2003-02-19,34.48829663184197,34.57287526265867,33.96131270690573,34.202034000000005,4490800,Hold
2003-02-20,34.54685184775454,34.69649242047906,33.57095204128691,33.779144,5525400,Hold
2003-02-21,34.1434830934929,35.00227431948237,33.87023178335982,34.794083,6473200,Sell
2003-02-24,34.80058713946024,34.80058713946024,34.09793800305169,34.11095,5483600,Hold
2003-02-25,33.74012284431211,34.384215010748825,33.408314831601736,34.325661,6165200,Hold
2003-02-26,34.3256546988,34.7290286506,33.714092,33.714092,6069100,Hold
2003-02-27,33.824696927094266,34.5468603594074,33.701080969352255,34.338669,5478300,Hold
2003-02-28,34.17601269170679,34.50781994768629,33.90276203014688,34.123965999999996,6438700,Hold
2003-03-03,34.58588788861339,34.76805519528992,33.9938420274652,34.11095,5654400,Hold
2003-03-04,34.11747009649739,34.44927746331587,33.6230146493135,33.62952,5474600,Buy
2003-03-05,33.51890258513724,34.41673163415305,33.50589058879208,34.358177000000005,6676900,Hold
2003-03-06,34.22155045905457,34.96323688287391,34.02637115664916,34.676971,9287200,Hold
2003-03-07,34.189029967646476,36.03673400105884,34.169512617893545,35.97818,13278900,Hold
2003-03-10,35.490222647197584,35.91311386853608,35.099864022115426,35.216972,7114000,Hold
2003-03-11,35.46419969604688,35.76998295411161,35.10637039712403,35.444683000000005,7362500,Hold
2003-03-12,35.45768305596196,35.65286231209233,35.19093718343087,35.574791,8918100,Hold
2003-03-13,35.57480701441961,36.17335769663709,35.28203702253064,36.095287,9637200,Hold
2003-03-14,36.21238354543185,36.355516146804085,35.65286708726701,35.906601,7588000,Hold
2003-03-17,35.42517321001081,36.75890265577058,35.39264385826062,36.687336,8218600,Hold
2003-03-18,36.68732108482328,37.02563362232535,36.48563710404627,36.941055,7218700,Hold
2003-03-19,36.98010930552941,37.376976013067804,36.4401099268558,37.285892,6828100,Hold
2003-03-20,37.194803339239094,37.409502655680484,36.75890260949473,37.337936,5865900,Hold
2003-03-21,37.851903340443265,38.17720330039895,37.3314240551141,38.170696,8689200,Sell
2003-03-24,37.14926674813893,37.72179617339207,36.85649928710337,36.921558000000005,7233800,Hold
2003-03-25,36.75890069169934,37.344442003917585,36.45311803534537,37.13625,7645200,Hold
2003-03-26,37.14275702276739,37.155769674426395,36.752398292199054,36.862999,6640500,Buy
2003-03-27,36.43359867334268,37.30540264159767,36.23841933104975,37.058174,5517600,Hold
2003-03-28,36.433592533398524,37.47455101886732,36.433592533398524,37.331421,5706900,Hold
2003-03-31,36.92155848317883,38.02757938790063,36.92155848317883,37.65023,9597600,Hold
2003-04-01,37.650215704251735,38.12515298244122,37.526602373385906,38.008045,7793200,Sell
2003-04-02,37.910453021571655,38.17719895839753,37.59165844647257,38.001537,8450400,Hold
2003-04-03,37.6827473225862,37.98852994578938,37.240341964623845,37.383472,7423500,Hold
2003-04-04,37.41600768168371,37.734803008298755,37.311911673384955,37.630707,6748300,Hold
2003-04-07,37.63070167832891,38.4374469297558,37.21431835461818,37.298897,7225600,Hold
2003-04-08,37.4615493012,37.73480000000001,37.2143206506,37.4095,5420100,Hold
2003-04-09,37.0972063250858,37.799852916399026,37.0972063250858,37.253349,6111200,Hold
2003-04-10,37.55262826242702,37.55262826242702,36.89552103801259,37.220821,6612800,Hold
2003-04-11,37.55262495466706,37.825875597467814,37.29889165726647,37.331421,5898700,Hold
2003-04-14,37.33794094836044,37.728302979606326,37.246857580423296,37.591675,4927300,Sell
2003-04-15,36.75888990710969,37.21431043266485,36.10829008574491,36.420578000000006,13151900,Hold
2003-04-16,36.42057837728587,36.56371099006867,35.09986137683371,35.386124,14857600,Buy
2003-04-17,35.457696335491605,36.0692596216873,35.457696335491605,35.789501,7654900,Hold
2003-04-21,36.121303324398426,36.368532566218995,35.80901605000347,36.017208000000004,5406400,Hold
2003-04-22,35.62034219112141,36.69383325698506,35.60082484600011,36.492146000000005,7359300,Hold
2003-04-23,36.563720304890836,37.084199649369715,36.466129004613556,36.954079,6474800,Hold
2003-04-24,37.350946,37.650221349400006,36.680828650600006,37.4095,12304400,Sell
2003-04-25,37.40949964258139,37.513595641586825,36.30347900254855,36.570225,8366100,Hold
2003-04-28,36.62876582120401,37.29888552550698,36.5637071464323,37.090691,4361100,Hold
2003-04-29,36.98660535175507,37.22082198115999,36.7588966735612,37.01263,5867500,Hold
2003-04-30,36.65479635211504,36.98009628424244,36.544193073992,36.667809000000005,6948000,Hold
2003-05-01,36.66779763710535,36.92803555036318,36.114785972060616,36.641773,6119400,Hold
2003-05-02,36.40107425672778,36.92155365768986,36.14083292974658,36.849987,6287800,Hold
2003-05-05,36.60274040023057,37.18828147269361,36.60274040023057,36.732861,5830100,Hold
2003-05-06,36.895521335953504,37.084195966029725,36.69383730969243,36.771908,6477600,Hold
2003-05-07,36.77189841894048,37.42249817865281,36.72635708636038,37.090691,7731600,Sell
2003-05-08,37.09070535597054,37.09070535597054,36.46612999550436,36.719864,4605500,Hold
2003-05-09,36.173351790742025,36.79142232330853,36.173351790742025,36.654796999999995,5803500,Hold
2003-05-12,36.492140017450154,36.58322398254986,36.14081550146578,36.537682000000004,7878200,Hold
2003-05-13,36.43359192792792,36.43359192792792,35.88058335165016,36.108292,7999900,Hold
2003-05-14,36.34900853129758,36.368528476214074,35.789492078005274,36.010696,7506700,Hold
2003-05-15,36.10179194877907,36.39455996979257,35.93914196388279,36.06926,5033400,Hold
2003-05-16,36.075805753676676,36.755372403544385,36.075805753676676,36.618153,6511800,Hold
2003-05-19,36.3959766593599,36.50052524393709,35.2851472947987,35.696808000000004,13579600,Hold
2003-05-20,35.82093511720929,36.0365677372485,34.84732837363447,35.278591,10068600,Hold
2003-05-21,35.35048157713767,35.50077275024766,34.749328646411065,34.925755,9953700,Hold
2003-05-22,34.92577201862608,35.24595084215094,34.775483385997546,34.880032,8354700,Hold
2003-05-23,34.808142150122436,34.88655293010877,34.370343673365035,34.690525,7360400,Buy
2003-05-27,34.435676523352605,35.02376010923314,34.33766095880155,34.906143,9297900,Hold
2003-05-28,35.089118799161035,35.187131135371565,34.782006683376814,35.062981,7836300,Hold
2003-05-29,35.22636177573257,35.376649811014644,34.77549636302818,34.886578,9358300,Hold
2003-05-30,34.9911017602274,35.54651804453954,34.860415383498484,35.513844,8080800,Sell
2003-06-02,35.5138351932589,35.70986634331191,34.71665443909824,34.775463,9658500,Hold
2003-06-03,34.77548279959343,35.350498206624216,34.77548279959343,35.187141,7575600,Hold
2003-06-04,35.272073062669755,35.572649541675965,34.89308581123955,35.324348,9262100,Hold
2003-06-05,34.30499769319492,34.79506908881199,33.736515527707645,33.991352,21248300,Buy
2003-06-06,34.795079360189575,34.90616093579659,34.174321422400666,34.468365000000006,15792900,Hold
2003-06-09,34.305010018873105,34.71013519804818,34.037104226344766,34.448765,8017600,Hold
2003-06-10,34.48796802301444,34.533707381092924,33.91295269578132,34.396488,8865100,Hold
2003-06-11,34.579438407859854,34.631714,34.04362698370891,34.631714,10413800,Hold
2003-06-12,34.79507542706964,35.39622847500867,34.69705982323469,34.808144,10491800,Hold
2003-06-13,34.92576352394308,35.15446225459144,34.239664064854644,34.344212,7977500,Buy
2003-06-16,34.63171434577813,35.34395148987055,34.54676797791652,35.089115,9545300,Hold
2003-06-17,35.644530642938484,36.095398351977664,35.52038051173322,35.78175,10924900,Hold
2003-06-18,35.77521263830368,36.062720543064245,35.690266274501084,35.905899,8722200,Sell
2003-06-19,36.26529227164125,36.311032279911785,35.317820018322834,35.553055,7412300,Hold
2003-06-20,35.84056251700737,35.9385781278498,35.54652221876701,35.579193,9671000,Hold
2003-06-23,35.350487471042975,35.513844628057306,34.533701685971344,34.860416,9568500,Hold
2003-06-24,34.86041749201793,35.14792806095442,34.370346000000005,34.370346000000005,9972900,Hold
2003-06-25,34.30500220497423,34.74933366210532,34.22659142479147,34.2854,6201700,Hold
2003-06-26,34.12203203434679,35.193654620802285,34.10896346621928,34.174305,8849400,Hold
2003-06-27,33.48820909025593,34.27232390774893,33.161494855229044,33.677704,16472200,Buy
2003-06-30,34.030572592920024,34.22006498119276,33.72346040906786,33.782269,10305900,Hold
2003-07-01,33.78228007854459,34.39650203396141,33.645060641465385,34.252747,9099000,Hold
2003-07-02,34.08284440669775,34.67093094904577,34.07631142590063,34.566383,8393800,Hold
2003-07-03,34.56638640531453,34.795085188900345,34.20046495374731,34.625195,5787000,Sell
2003-07-07,34.782006158361646,35.07604904341261,34.37034481243303,34.618649,8643500,Hold
2003-07-08,34.285412364938004,34.63172900152439,33.978300152439026,34.291946,10533000,Hold
2003-07-09,34.076294153593885,34.298459821242794,33.81492147303242,33.926003,10657100,Hold
2003-07-10,33.58623159758891,33.97828745365853,33.46207820237626,33.488215999999994,7541400,Buy
2003-07-11,33.61890864747445,33.932553782911455,33.54703083409733,33.899883,7078000,Hold
2003-07-14,34.827753021114276,35.44197802931937,34.572916452534194,35.023781,11927300,Sell
2003-07-15,35.2524866858263,35.409308301077516,34.318082788165235,34.337685,14243000,Hold
2003-07-16,34.17431805662149,34.66438954863941,34.10897649787641,34.370346000000005,8439300,Hold
2003-07-17,34.53368814885399,34.56636218116323,33.99134390702124,34.154701,7052000,Hold
2003-07-18,34.27234298477725,34.46837098148005,33.88028372422746,34.461838,7109900,Hold
2003-07-21,34.42261442229244,34.46182144033661,33.48821163899939,33.573158,7386400,Buy
2003-07-22,33.52089541770322,33.96522763698716,33.36407381896483,33.821472,5973400,Hold
2003-07-23,33.95868243333887,34.246190342218576,33.47514465239187,34.108971000000004,6448400,Hold
2003-07-24,34.30501137707908,34.44876636389753,33.70385819885261,33.782269,5811500,Hold
2003-07-25,33.488203211755696,34.14163156710703,33.488203211755696,34.128563,5566800,Hold
2003-07-28,33.82145890265443,33.93907668973272,33.514349458410045,33.625431,7658800,Hold
2003-07-29,33.651578320134746,33.743057685440384,33.030820396722966,33.083096000000005,9468700,Hold
2003-07-30,33.29219121344433,33.403272779898145,33.08309404015277,33.370602000000005,7023400,Hold
2003-07-31,33.71691859047957,34.40302131838429,33.51435765990952,33.841072,9118200,Hold
2003-08-01,33.29217640893105,33.29217640893105,32.76943436158608,32.952393,9969800,Hold
2003-08-04,32.95241441076737,33.32486882706991,32.651837815952014,33.063496,7644700,Hold
2003-08-05,33.15497656951272,33.1615095502513,32.527683,32.527683,6961000,Buy
2003-08-06,32.66489866106753,33.18110532070214,32.48193668359462,32.808651,9183800,Hold
2003-08-07,32.717186601876186,33.92602881835507,32.69104879118592,33.847618,8894900,Sell
2003-08-08,33.97828313043478,34.141640260869565,33.488211739130435,33.814926,5812500,Hold
2003-08-11,33.65157085913312,33.93254514009288,33.55355526822027,33.769188,4549400,Hold
2003-08-12,33.716905666100885,33.76264565618048,32.85438079231412,33.49474,9200300,Hold
2003-08-13,33.52089696881486,33.599307771812356,33.07656538239915,33.318335999999995,5934200,Hold
2003-08-14,33.39020856961306,33.520894975983,33.128839024017,33.324867,5158600,Hold
2003-08-15,33.515254999999996,33.60716755224119,33.285474932433495,33.515254999999996,3628500,Hold
2003-08-18,33.397079843564335,33.54151450263842,33.05568972645949,33.101646,5409600,Hold
2003-08-19,33.41677083127885,33.41677083127885,32.65520987565682,32.865295,9500600,Hold
2003-08-20,32.82590111584852,33.154160127007,32.67490197071562,32.845596,7051600,Hold
2003-08-21,32.694600266777414,32.976903702352075,32.300690725316066,32.431995,9703700,Hold
2003-08-22,32.49108874478683,32.81934786210093,32.16939349678253,32.523914000000005,11107900,Hold
2003-08-25,32.635509865571954,32.714293996917405,32.37290397263663,32.543597999999996,5767800,Hold
2003-08-26,32.609257,32.77338654657256,32.18252149194772,32.609257,7533700,Hold
2003-08-27,32.37291588237759,32.543609972537965,32.300698874167395,32.340088,6424000,Hold
2003-08-28,32.34007650625736,32.3991631283389,32.169383133280085,32.261295000000004,6193000,Buy
2003-08-29,32.26130104613205,32.67490813473545,32.17595303061218,32.550171,9042400,Hold
2003-09-02,32.6814703614819,32.9112530095181,32.438559321,32.825905,8743800,Hold
2003-09-03,32.82590136043385,33.003161227780204,32.48451198628534,32.983467,10443900,Hold
2003-09-04,33.14760253716778,33.66624990346328,32.94408059867138,33.561207,10095200,Hold
2003-09-05,33.39705892288816,33.554624503646494,33.01627992226036,33.154148,6484500,Hold
2003-09-08,33.469296838777716,33.79755592899719,33.416776697378964,33.679382000000004,9227800,Hold
2003-09-09,33.646545,33.77128275421376,33.46928515317074,33.646545,6998800,Hold
2003-09-10,33.6465609166687,34.34903545678256,33.60060463834349,34.165211,12737700,Hold
2003-09-11,34.33590325544348,34.467207559808614,34.09955668931908,34.303078,8816200,Sell
2003-09-12,34.15863995671752,34.165206451497724,33.72533796162363,33.896034,9696900,Hold
2003-09-15,33.5086882914513,34.40155366551471,32.92438777251707,33.377384,21815700,Hold
2003-09-16,33.383945000000004,33.52181577438696,33.12133972225418,33.383945000000004,11059100,Hold
2003-09-17,33.23951343211524,33.37081771405544,32.89155685519237,32.970341,9030800,Hold
2003-09-18,32.95720857700654,33.41677189377048,32.94407755876714,33.311729,7944300,Hold
2003-09-19,33.31173044577864,33.31173044577864,32.91781760748867,33.029427,9730000,Hold
2003-09-22,32.89155723618652,32.95064452482901,32.70116894667357,32.94408,6628000,Hold
2003-09-23,33.055695730146105,33.15417479008397,32.7865238784677,32.839046,7070800,Hold
2003-09-24,32.839027571708236,32.839027571708236,32.431987759305116,32.464813,9569000,Hold
2003-09-25,32.47139671580948,32.760266757419195,32.46483284539039,32.517353,6957700,Hold
2003-09-26,32.51734067735746,32.58955766800406,32.22847337128914,32.28756,7817700,Buy
2003-09-29,32.28756398259999,32.7733861211115,32.2547387302298,32.733996999999995,8355600,Hold
2003-09-30,32.63551779663206,32.70773545234248,32.35321498160783,32.51078,8676900,Hold
2003-10-01,32.63551519508323,33.003166,32.43199654677406,33.003166,9406600,Hold
2003-10-02,33.0819636598228,33.0819636598228,32.79309685817046,33.022877,6463400,Sell
2003-10-03,33.30516964407962,33.449604310487416,32.82591133853698,32.898129,6881200,Hold
2003-10-06,32.9046816233863,33.114767384151854,32.668334486007055,32.930943,5738500,Hold
2003-10-07,32.852139915285605,32.97031307808693,32.69457438518203,32.891529,7125000,Hold
2003-10-08,32.86530341837646,32.89156217815605,32.563303061477484,32.681477,6486900,Hold
2003-10-09,32.9572150674762,32.97690995741871,32.287565831293094,32.425434,10796700,Hold
2003-10-10,32.425429749841314,32.425429749841314,32.21534460498194,32.326954,6755200,Buy
2003-10-13,32.62895136893124,32.73399426860903,32.49108321962227,32.688038,5346900,Hold
2003-10-14,33.239530119506874,33.46931092283526,33.08853153098311,33.436485,14548500,Sell
2003-10-15,33.548057356271364,33.5808858714514,33.02284378704657,33.154148,12480200,Hold
2003-10-16,33.15416222438671,33.31829174034902,33.03598897289385,33.2789,6534700,Hold
2003-10-17,33.390507770979454,33.410201998907475,33.003161475500896,33.095074,7347500,Hold
2003-10-20,33.21981548688838,33.3379894047501,33.062253107984596,33.239513,5039700,Hold
2003-10-21,33.24607685168552,33.495554393138825,33.19355671526173,33.383945000000004,7156800,Hold
2003-10-22,32.9572139324148,33.27890653382442,32.66178008916049,32.766822999999995,7735900,Hold
2003-10-23,32.79309685817046,33.121356079408216,32.77339933534086,33.022877,6739200,Hold
2003-10-24,33.029424247160506,33.055683,32.59612298418296,33.055683,7064400,Hold
2003-10-27,33.055686798169184,33.265772601457876,32.681472117579325,32.773384,5234800,Hold
2003-10-28,32.81934664090849,33.18699486906557,32.727431465407726,33.180431,6850800,Hold
2003-10-29,33.15416855295069,33.19356030081892,31.54569833297252,32.48452,27913000,Hold
2003-10-30,32.48452,32.7865177104988,32.359782200576404,32.48452,10683700,Hold
2003-10-31,32.563296165076366,33.042557,32.55673229716939,33.042557,10290300,Hold
2003-11-03,32.87843443956184,32.957215971046466,32.65521824022042,32.681477,6867700,Hold
2003-11-04,32.399177034911375,32.6026990224741,32.169396941224946,32.267876,7687600,Hold
2003-11-05,32.136571682497106,32.596135152461486,32.011831235006824,32.267876,7414600,Hold
2003-11-06,32.23503074248703,32.3335097501936,32.00525076795813,32.280986999999996,6903000,Hold
2003-11-07,32.14968988905874,32.68803469548479,32.005255260084915,32.044647,6379700,Hold
2003-11-10,32.038080607590295,32.15625451467269,31.683560199379233,31.992125,6036000,Buy
2003-11-11,31.998695829796908,32.32695490362498,31.867391543747534,32.221911999999996,6447100,Hold
2003-11-12,32.458266242875595,32.497658,32.248180372976606,32.497658,5537300,Hold
2003-11-13,32.43855622526817,33.26576763928812,32.34664370003973,33.049118,11116400,Hold
2003-11-14,33.43174232908178,34.599347249251814,33.37237262092043,34.381657000000004,21457900,Hold
2003-11-17,33.97263663528688,34.342048489430525,33.86049527057377,34.084778,6821900,Hold
2003-11-18,34.25629802996338,34.889573821460914,34.09138228747367,34.262894,10571900,Hold
2003-11-19,34.236526848853046,34.625728198803344,34.236526848853046,34.474003,6516900,Sell
2003-11-20,34.33547042946199,34.46740373500082,33.893497385105185,33.966060999999996,6020100,Hold
2003-11-21,33.966051112446166,33.972646423493586,33.37894837055306,33.563656,7780800,Hold
2003-11-24,33.068905642180454,33.97264325951826,33.068905642180454,33.95945,7948700,Hold
2003-11-25,33.79453871364251,33.79453871364251,33.26680826330259,33.438320000000004,11494200,Hold
2003-11-26,33.45810826493247,33.45810826493247,32.455420497582125,32.785252,16251300,Hold
2003-11-28,32.48841050179332,32.686308789349205,32.45542800358663,32.521392999999996,5466300,Hold
2003-12-01,33.181066023164924,33.181066023164924,32.52140266962957,32.653335999999996,10666100,Hold
2003-12-02,32.64673885054752,32.64673885054752,32.27732607400764,32.29052,11245300,Buy
2003-12-03,32.4554411966854,32.6203570530727,32.330103166840765,32.429054,10067000,Hold
2003-12-04,32.50159490202332,32.68629987606374,32.39604948528435,32.541176,7913700,Hold
2003-12-05,32.70611395805753,32.77867495587767,32.31691253698349,32.429054,7078800,Hold
2003-12-08,32.560978983473824,33.1678678598099,32.52139786877801,32.884212,11066100,Hold
2003-12-09,33.08209343818562,33.161251661317806,32.88419194338948,32.989738,10652200,Hold
2003-12-10,32.989750535599164,33.18105349556078,32.91719023275905,33.148071,8141400,Sell
2003-12-11,32.917193003326325,33.141478477726324,32.917193003326325,32.983158,7535700,Hold
2003-12-12,32.184979263125236,32.884220516757814,32.184979263125236,32.580776,10924400,Hold
2003-12-15,33.04913288910705,33.04913288910705,32.48842035459806,32.626948999999996,12387200,Hold
2003-12-16,32.541191941592515,32.80505594253565,32.402660669461,32.600559000000004,10641600,Hold
2003-12-17,32.52138051445589,32.67310298240817,32.409239140077844,32.554363,7847100,Buy
2003-12-18,32.455411625133884,32.963352,32.455411625133884,32.963352,9461900,Hold
2003-12-19,33.115067247090494,33.115067247090494,32.910570496647544,33.049099,12128400,Hold
2003-12-22,33.03592908160828,33.299793,32.91059111470299,33.299793,7724500,Hold
2003-12-23,33.13487448694113,33.49109252840935,33.11508525541149,33.345966,8099500,Hold
2003-12-24,33.345981936433624,33.471319952876875,33.18106609767944,33.464721999999995,2983100,Hold
2003-12-26,33.352564536244714,33.45151267462207,33.312984093500276,33.392143,1279600,Hold
2003-12-29,33.543861486527696,33.807728000000004,33.47130119678939,33.807728000000004,6589200,Hold
2003-12-30,33.807739075486445,34.05181380036822,33.64282327511822,33.886897999999995,5881800,Hold
2003-12-31,33.83411138246585,34.130960352233295,33.78133703023255,34.078185999999995,5580900,Hold
2004-01-02,34.078185999999995,34.36184105187766,33.906674962376535,34.078185999999995,6463600,Hold
2004-01-05,34.30248718826958,34.355261564808735,33.972655580690066,34.2761,8433800,Hold
2004-01-06,34.11117707878657,34.361849707906444,34.005630986383714,34.124371000000004,7298000,Hold
2004-01-07,34.071607994688804,34.15736223772805,33.94626999888747,34.137572999999996,7279200,Hold
2004-01-08,34.13757051307672,34.295891,33.97265471349664,34.295891,6464900,Hold
2004-01-09,34.236504436582436,34.236504436582436,33.90007439227973,33.906673,6427300,Hold
2004-01-12,33.96606991669404,34.632328633944056,33.95947196334171,34.559765000000006,10459500,Sell
2004-01-13,34.56636182458989,34.797242684210524,34.32888235229495,34.467411,7402800,Hold
2004-01-14,34.42122537461538,34.57294790884615,34.22992238918296,34.302486,6410600,Hold
2004-01-15,34.348656508101854,34.797227401620376,34.078194645833335,34.196934000000006,7112400,Hold
2004-01-16,33.96606040622318,33.96606040622318,33.266816075979854,33.28001,15364000,Buy
2004-01-20,33.510895029657085,34.269509145100194,33.510895029657085,33.97266,14023400,Hold
2004-01-21,33.979249670033376,34.7312683468898,33.97265435744569,34.671898,11084500,Hold
2004-01-22,34.73126572236614,35.10067510264931,34.71147384912997,34.995129,8893500,Hold
2004-01-23,35.16004126297843,35.32495703184636,34.79722723113208,34.962143,9367400,Hold
2004-01-26,34.96214543925234,35.36454060302761,34.88298652433602,35.291977,7999100,Hold
2004-01-27,35.19302275430422,35.42390680312976,35.146846999999994,35.146846999999994,8900400,Hold
2004-01-28,35.226008452508964,35.371132345604074,35.03470550691664,35.067688000000004,8381300,Hold
2004-01-29,35.094092585699606,35.64820982663702,34.98194849142122,35.549259,7692000,Hold
2004-01-30,35.50306352576052,35.569028508043104,35.19302058887396,35.239197,6592900,Hold
2004-02-02,35.232616065432765,35.549253782691544,34.995136623077926,35.311775,7009400,Hold
2004-02-03,35.39092334198581,35.562434412704306,35.23260289338781,35.516258,5047600,Hold
2004-02-04,35.60861444713656,36.16273145594714,35.522856924065856,35.938446,9436700,Hold
2004-02-05,35.984619493547946,36.18251775315094,35.859284830672244,35.951637,7138300,Hold
2004-02-06,35.945045465400355,36.05059156676522,35.66798562999129,35.72076,6603100,Hold
2004-02-09,35.77353291898848,35.81970868020545,35.37113773451281,35.694373999999996,6071800,Hold
2004-02-10,35.694372459038476,36.05059120725571,35.667985274297266,35.905464,5686200,Hold
2004-02-11,35.806509692523214,36.17592166016755,35.62180469819562,36.050587,7302400,Hold
2004-02-12,36.103579669598524,36.37523441581298,35.984315947712304,36.17646,5764400,Sell
2004-02-13,36.189734794554084,36.34875363177821,35.83857178462106,35.931332,4994700,Hold
2004-02-17,36.09695908693254,36.19634565007497,35.90481234992503,36.050579,4818400,Hold
2004-02-18,35.84519867012583,35.924709419387064,35.659679551673406,35.706059,4725700,Hold
2004-02-19,35.7789363449692,35.878323604406575,35.48740493362013,35.49403,8285800,Hold
2004-02-20,35.61329044302608,35.639794019416996,35.28200402030026,35.315132,7212400,Hold
2004-02-23,35.441016991705624,35.441016991705624,34.977215413698374,35.149483000000004,7412800,Buy
2004-02-24,35.454283717120376,35.99096922997416,35.454283717120376,35.898209,12268600,Hold
2004-02-25,35.74580099653872,35.990952254699366,35.61328578221817,35.818684000000005,7286100,Hold
2004-02-26,35.56691717533968,35.97108735126879,35.56691717533968,35.759064,4962700,Hold
2004-02-27,35.778949582637736,36.0439801639517,35.712693593742095,35.719318,4967100,Hold
2004-03-01,36.10360393818925,36.10360393818925,35.45427975072012,35.619923,6921500,Hold
2004-03-02,35.46090104068283,35.5801648233477,34.990474951781785,35.030228,10710000,Hold
2004-03-03,34.91758516430924,35.381386759542636,34.91758516430924,35.262122999999995,6706500,Hold
2004-03-04,35.149493458669646,35.26213218250753,35.010353805211274,35.136241999999996,3958000,Hold
2004-03-05,34.99709377833439,35.46751978336134,34.963965139771034,35.202492,7141300,Hold
2004-03-08,35.40127944016118,35.61992723003006,35.10974861195396,35.182629,5588400,Hold
2004-03-09,35.14287098658552,35.14949539113867,34.818208906183806,34.897717,6423800,Hold
2004-03-10,34.857960898037454,34.94409603752749,34.27489608402549,34.301398999999996,9345100,Hold
2004-03-11,34.22189506469018,34.65256550544569,33.791221311069826,33.864105,9841900,Hold
2004-03-12,33.89060607155887,33.950237634162534,33.45993234983105,33.599072,10039500,Hold
2004-03-15,33.59906552805406,33.85746825365608,33.32078628131909,33.506306,7877500,Hold
2004-03-16,33.638816136890526,33.936974515862694,33.532805166965645,33.844215000000005,6583200,Hold
2004-03-17,33.989987277875485,34.215262051749804,33.539437730126856,33.711708,7599200,Hold
2004-03-18,33.73821030137442,34.036368765045786,33.71833377720741,33.777966,6196900,Hold
2004-03-19,33.784601664298975,33.88398563560848,33.13527741501929,33.161781,10158900,Hold
2004-03-22,33.161777481871454,33.16840453691642,32.63171975252525,32.797363,9306200,Buy
2004-03-23,33.14852675400192,33.14852675400192,32.69797644834935,32.896751,6573300,Hold
2004-03-24,32.83049171182811,33.122025821539786,32.79736372417467,32.896751,6845700,Hold
2004-03-25,33.09551080608851,33.30090637882043,32.76422441826553,33.261154,9804900,Hold
2004-03-26,33.459934331539316,33.459934331539316,33.16177583828927,33.214783000000004,5767800,Hold
2004-03-29,33.40029435356931,33.70507717448476,33.39366995081298,33.506306,6578300,Hold
2004-03-30,33.46654954976721,33.69182429333225,33.31415847404599,33.406918,5754900,Hold
2004-03-31,33.493059282358885,33.73821059168756,33.32741605810106,33.605698,7201900,Hold
2004-04-01,33.824353048828385,33.943616858669834,33.37380338136995,33.47319,6380700,Hold
2004-04-02,33.06238803870575,33.95686010160219,33.06238803870575,33.91048,7411400,Hold
2004-04-05,33.910479225931674,34.135754,33.665327928489006,34.135754,7122000,Sell
2004-04-06,33.85747794253081,34.12250845959596,33.830977011057826,34.109257,5042500,Hold
2004-04-07,34.10923659577196,34.28150679261295,33.98334846748991,34.04298,6221500,Hold
2004-04-08,34.28814680141826,34.32127478309795,33.47980721908247,33.705082,8022200,Hold
2004-04-12,33.6984691418999,33.95687199302984,33.66534048629694,33.923744,5346000,Hold
2004-04-13,34.414037109251126,34.52004811482398,34.01649401627737,34.049622,10773300,Hold
2004-04-14,34.009875879323836,34.851341,33.963493115671184,34.851341,9254300,Hold
2004-04-15,35.10310105906089,36.289106172230376,35.03021740070684,36.123463,19346800,Sell
2004-04-16,36.222869480638586,36.23612160500271,35.6464315553018,35.865082,11372700,Hold
2004-04-19,35.62655635799541,35.818703223726764,35.37477791197356,35.725941,7614800,Hold
2004-04-20,35.58678288218944,35.63316297617815,35.14286045058596,35.202492,7574100,Hold
2004-04-21,35.14948449577299,35.745801308996015,35.12960797540984,35.566906,7676200,Hold
2004-04-22,35.40127334062777,35.76568846953185,35.25550662649317,35.540413,7143200,Hold
2004-04-23,35.47414647553849,35.68616976018827,35.34825566255939,35.566906,5926700,Hold
2004-04-26,35.57353471744441,35.76568150145894,35.49402664011033,35.712677,5911500,Hold
2004-04-27,35.71268112439748,36.20961080620525,35.70605340758798,36.017464000000004,8520100,Hold
2004-04-28,35.944571026842056,36.09033769173563,35.71929629598258,35.904816,6545900,Hold
2004-04-29,35.87832329476951,35.95120366232945,35.56691271153097,35.845192,6278100,Hold
