Date,Open,High,Low,Close,Volume,Label
2001-10-12,13.943575669238681,14.052600090216272,13.685361868177138,13.929231,5467200,Hold
2001-10-15,13.785779268672197,13.871850157518049,13.685362562240662,13.828814999999999,2232000,Hold
2001-10-16,13.484523672060115,13.828809382836118,13.369761194658595,13.780035,6628600,Hold
2001-10-17,13.800122723297005,13.886195325991915,13.435754711096749,13.461575,5843200,Hold
2001-10-18,13.56642708864363,13.674189018107352,13.359638400685967,13.511089,3185600,Hold
2001-10-19,13.630497527556711,13.630497527556711,13.19362260680169,13.327597,3867600,Hold
2001-10-22,13.298476470689286,13.601376504187247,13.222752044814861,13.563514000000001,5437600,Hold
2001-10-23,13.688751017756607,13.706226601555915,13.385850995236035,13.449926000000003,2885000,Hold
2001-10-24,13.441188590200792,13.5285630110011,13.164500497249724,13.237313,3301000,Hold
2001-10-25,13.120816466284946,13.610116614195238,12.90529198363416,13.505265999999999,3676600,Hold
2001-10-26,13.528563482029602,13.866413506553913,13.519825398895309,13.776126000000001,2532400,Sell
2001-10-29,13.717873386865469,13.83437396061269,13.310124,13.310124,2402000,Hold
2001-10-30,13.310126526386107,13.310126526386107,12.989750907145892,13.080039,3526200,Hold
2001-10-31,13.237319022257648,13.295569633458737,13.013056411759552,13.024707,3441600,Buy
2001-11-01,13.164500000000002,13.2081869175,12.727625000000002,13.164500000000002,4934600,Hold
2001-11-02,13.135383790722074,13.339259518704878,13.004322362198513,13.313047,3090600,Hold
2001-11-05,13.382946054574667,13.534396733884153,13.339258526648958,13.426632999999999,3519400,Hold
2001-11-06,13.470312983887844,13.921750500104626,13.321776061052022,13.918838000000001,4498600,Hold
2001-11-07,13.863502374021616,14.227564951661368,13.74700293167702,14.067378,4813400,Hold
2001-11-08,14.096509084256912,14.507171831932052,14.067383484190946,14.093595999999998,4637600,Hold
2001-11-09,14.14892507908029,14.256686992746115,13.866412006632125,14.052812,2983200,Hold
2001-11-12,13.994567108395442,14.201354093990167,13.688754507691693,13.915929000000002,2079800,Hold
2001-11-13,14.198441482843137,14.38484153513072,14.09650453674853,14.259604,3655000,Hold
2001-11-14,14.547937931048452,14.55376351372106,14.067375416809611,14.090675999999998,4704000,Hold
2001-11-15,14.067379951328746,14.067379951328746,13.811079278617997,13.971267999999998,4999800,Hold
2001-11-16,14.125630514282301,14.344068099554708,14.02369355698874,14.300379999999999,5166600,Hold
2001-11-19,14.373191932924415,14.606193179228564,14.201354372962903,14.565417000000002,4674200,Sell
2001-11-20,14.416874999999997,14.486775582499998,14.13145,14.329499999999998,4779200,Hold
2001-11-21,14.329499575774458,14.373186491981103,14.058637083793355,14.102324000000001,3313200,Hold
2001-11-23,14.102322426546134,14.166398000000001,14.035334936003371,14.166398000000001,2175000,Hold
2001-11-26,14.239212996345177,14.344062999999998,14.081937408362922,14.344062999999998,2495200,Hold
2001-11-27,14.169317078393389,14.344066545174538,13.965441438398358,14.183879000000001,3714000,Hold
2001-11-28,14.183877104539416,14.183877104539416,13.980002074289363,14.035339000000002,2016200,Hold
2001-11-29,14.035343916047427,14.096507611545935,13.84894440560166,14.038257000000002,3087000,Hold
2001-11-30,13.90719312134935,14.035342590647934,13.784868654405255,13.811079999999997,3615200,Hold
2001-12-03,13.81107691802721,13.834377504745834,13.601377462560642,13.808164999999999,3487000,Buy
2001-12-04,13.8780670156409,14.122717084976436,13.75282948014771,14.113979,2364400,Hold
2001-12-05,14.271250484668647,14.85375050445104,14.227562400684947,14.722688000000002,4670600,Hold
2001-12-06,14.839193635485792,15.05471814209761,14.699394160183614,14.711043,4728800,Hold
2001-12-07,14.620747956177986,15.043060979643204,14.59453545984221,14.897435999999997,4309200,Sell
2001-12-10,14.897443280858242,14.897443280858242,14.533380653821144,14.565417000000002,4095000,Hold
2001-12-11,14.56541389809398,14.882876441262297,14.56250198019802,14.708127,2909200,Hold
2001-12-12,14.708125,14.8683125,14.6236625,14.85375,3784600,Hold
2001-12-13,14.751821656987492,14.897446741631985,14.59163289887787,14.623670999999998,2454000,Hold
2001-12-14,14.571241413904854,14.632405097778792,14.18387937687238,14.582892000000001,4585600,Hold
2001-12-17,14.475129399794412,14.725605058427853,14.475129399794412,14.53338,2463000,Buy
2001-12-18,14.70813089953271,15.078018547897198,14.696480894859814,14.958606,2632000,Hold
2001-12-19,14.958603453602304,15.188691589224439,14.859578430739674,15.159565999999998,3861600,Hold
2001-12-20,15.086753667460618,15.089666750668766,14.719778578252118,14.737252999999999,2752600,Hold
2001-12-21,14.92656997084548,15.048894449569678,14.91200746355685,14.98482,3410000,Hold
2001-12-24,14.984818436538461,15.217818528846154,14.984818436538461,15.145005999999999,858800,Hold
2001-12-26,15.101315377461734,15.378003523355575,15.075102871456014,15.276066,1760400,Hold
2001-12-27,15.278971601932207,15.421684070192725,15.214897198682458,15.366345999999998,1336400,Hold
2001-12-28,15.407122680906436,15.506147662257254,15.241110212171243,15.491583999999998,2038400,Hold
2001-12-31,15.392560400275176,15.465372893098143,15.203248501435407,15.217811,2041000,Hold
2002-01-02,15.246934806776538,15.319747296696676,14.853747943707726,15.043060999999998,4030200,Hold
2002-01-03,15.045974918556281,15.246936834968476,14.987724918871589,15.241113000000002,3149000,Hold
2002-01-04,15.261501555392721,15.739151003341997,15.261501555392721,15.686725999999998,5030600,Sell
2002-01-07,15.654683371413608,15.7537083452979,15.450808425181243,15.479934,2739800,Hold
2002-01-08,15.252765061229795,15.25567872683033,14.850841143389722,14.955689999999999,6399000,Hold
2002-01-09,15.101314348597073,15.38674055954664,14.98481491234232,15.016852999999998,3375800,Hold
2002-01-10,14.970249577415878,15.08674898709425,14.789673424539536,14.894523999999999,2487000,Hold
2002-01-11,14.955685907071075,15.115874561248486,14.801324000000001,14.801324000000001,2428000,Hold
2002-01-14,14.783852350601371,14.92656546141551,14.684827330954908,14.705216000000002,2803600,Hold
2002-01-15,14.708131597989949,14.824632232751517,14.475131493467337,14.489694,3242400,Hold
2002-01-16,14.4896875,14.4896875,13.985825000000002,13.985825000000002,4496600,Buy
2002-01-17,14.216363038314618,14.674479888440887,14.216363038314618,14.573989999999998,3986600,Hold
2002-01-18,14.573992914106084,14.650837547162107,14.46759124336464,14.476457999999997,3320800,Hold
2002-01-22,14.485316885844583,14.585806743876963,14.240004,14.240004,3211600,Hold
2002-01-23,14.098143513049367,14.43803527077934,13.81736287704524,14.411435,5761000,Hold
2002-01-24,14.408481085885176,14.736551116763794,14.364146706811434,14.511926,2495400,Hold
2002-01-25,14.571034779282824,14.860681532662696,14.452811964482754,14.807481,2583600,Hold
2002-01-28,14.822260208576816,15.182840416837282,14.807481100502809,15.02324,3452200,Sell
2002-01-29,15.026192656740443,15.070527018481128,14.689256,14.689256,3274600,Hold
2002-01-30,14.615372060756973,14.84295276283032,14.186812111553785,14.837041000000001,5645200,Hold
2002-01-31,14.807477479984069,14.905012357796833,14.514875211013335,14.860678000000002,3247000,Hold
2002-02-01,14.925700831353918,14.97003518731639,14.695165845273634,14.931612000000001,2875400,Hold
2002-02-04,14.866595972530938,15.111910175123239,14.491235999999999,14.491235999999999,2927000,Hold
2002-02-05,14.488278635845782,14.748370724301546,14.381877568752666,14.417343999999998,3406400,Hold
2002-02-06,14.417344364347567,14.520791031091981,14.098141746118543,14.370054999999999,5246800,Hold
2002-02-07,14.3345835125448,14.378917867102507,14.018335999999996,14.018335999999996,2981600,Buy
2002-02-08,14.068579837749153,14.334582999999999,13.98582407340206,14.334582999999999,2533600,Hold
2002-02-11,14.260697102679675,14.763146534276679,14.242963002212212,14.712901,3458800,Hold
2002-02-12,14.65969841128362,14.955256858912662,14.511919187469099,14.848856999999999,4191200,Hold
2002-02-13,14.848861565708372,15.114863659247588,14.810438364585385,15.005507000000001,4430200,Hold
2002-02-14,15.029149723711804,15.206485421788459,14.919793665537053,14.934571,2681400,Hold
2002-02-15,14.99959803725215,15.008464203595432,14.71881738433807,14.757239999999998,3135600,Hold
2002-02-19,14.718814556360137,14.837037966451385,14.482367736177645,14.748370999999999,3483600,Hold
2002-02-20,14.837037919257845,15.21239783622066,14.757237117700084,15.103040000000002,5018600,Hold
2002-02-21,15.147365645822449,15.540458847845379,15.09416514209078,15.333568,4004800,Hold
2002-02-22,15.162150290432798,15.632088281890658,15.162150290432798,15.570020999999997,4282000,Hold
2002-02-25,15.812381562169762,16.61038960362506,15.812381562169762,16.569012,10458000,Hold
2002-02-26,16.580829594730094,16.787721115082203,16.270493791994284,16.539452,6491800,Hold
2002-02-27,16.566054184577666,16.675410240174195,16.35916264021883,16.521721,3990000,Hold
2002-02-28,16.521723013085104,16.639945838225398,16.35029846839483,16.406454,4525000,Hold
2002-03-01,16.37393667583417,16.81727429545648,16.18182311621434,16.648806,5744400,Hold
2002-03-04,16.669495436428456,17.497058419192335,16.663584268043593,17.461592,6646000,Hold
2002-03-05,17.423169509482758,17.526614960344826,16.876385820952102,17.142389,7229600,Hold
2002-03-06,17.083277705862418,17.505926271941714,17.056677446458828,17.443859,5500200,Hold
2002-03-07,17.644844061859196,17.674399914559125,17.251750629833047,17.296085,4782000,Hold
2002-03-08,17.482289459066255,17.71577953981899,17.437955083837682,17.53549,5518000,Hold
2002-03-11,17.461596012490762,17.585729985980713,17.364061120611208,17.467506,3407400,Hold
2002-03-12,17.260611801437648,17.526613780342892,17.260611801437648,17.411345999999998,4690400,Hold
2002-03-13,17.349280114827614,17.40543621741394,16.991654999999998,16.991654999999998,4973000,Buy
2002-03-14,17.047815646778044,17.615287421157074,17.044859470424036,17.337463,5973000,Hold
2002-03-15,17.40248830611962,17.73055830210557,17.378843030607126,17.671446,7082600,Sell
2002-03-18,17.67144379825588,17.67144379825588,17.37884086531938,17.473419,4261200,Hold
2002-03-19,17.609369942550188,17.715769783588097,17.437945480607084,17.526613,4446200,Hold
2002-03-20,17.511841978695227,17.659621235899404,17.145348829711832,17.15126,4366000,Hold
2002-03-21,17.0093868786125,17.09805381249278,16.72860579167148,16.876385,4292000,Hold
2002-03-22,16.876390062606404,17.14239330851065,16.657677359787243,16.885258,3561000,Hold
2002-03-25,17.038945128619385,17.098055636021332,16.521717844306647,16.533539,4208000,Buy
2002-03-26,16.50694200621632,16.96505887378368,16.447831487117014,16.625166,4717000,Hold
2002-03-27,16.66949630621529,17.142389210562207,16.639939871631935,16.991654999999998,4481000,Hold
2002-03-28,17.077373468245188,17.09215257887974,16.802504000000003,16.802504000000003,3043000,Hold
2002-04-01,16.846834270795302,16.91481272487044,16.554230768659234,16.823189000000003,2571800,Hold
2002-04-02,16.82318621018854,16.835009139184073,16.610384719489904,16.669497,3016600,Hold
2002-04-03,16.59560706491901,16.598562058214203,16.078379792805855,16.232069,4972000,Buy
2002-04-04,16.232065801231187,16.713826556578233,16.22615581580545,16.37689,5235800,Hold
2002-04-05,16.492166673640167,17.068505831589956,16.492166673640167,16.953238,4895400,Hold
2002-04-08,16.95027503918618,17.121699516363634,16.67836188,17.068499,3595200,Hold
2002-04-09,17.121705335117298,17.39066359258246,17.024170430853545,17.106928,3133400,Hold
2002-04-10,17.245835180581334,17.621194416743403,17.174901742817223,17.582773,4472000,Sell
2002-04-11,17.452724215300357,17.612325757658738,17.210366317645043,17.269478,3746400,Hold
2002-04-12,17.467503867482215,17.497060303706732,17.098055803637056,17.133523999999998,3429400,Hold
2002-04-15,17.17194725085759,17.231059538504585,16.86161143519188,17.139437,3042600,Hold
2002-04-16,17.139441470042417,17.139441470042417,16.678369525741584,16.743392999999998,8827000,Hold
2002-04-17,16.69905190860215,16.805452947311828,16.32960385752688,16.492161,6017200,Hold
2002-04-18,16.596920629895145,16.59991376256059,16.31257302667782,16.438284,4835600,Hold
2002-04-19,16.58195839295803,16.596923460210753,16.393390404251452,16.474204999999998,2650600,Hold
2002-04-22,16.47420654972296,16.489172217010136,16.04319473322561,16.112038000000002,3961600,Hold
2002-04-23,16.132982767476978,16.162913490128567,15.881559668741644,15.893531,4493600,Hold
2002-04-24,15.923470671698112,16.40835831245283,15.863607999999997,15.863607999999997,2973400,Hold
2002-04-25,15.863602644164278,16.067135659221478,15.630138901989884,16.04319,4477200,Hold
2002-04-26,16.207817000000002,16.312576064170784,15.908503677721638,16.207817000000002,4913800,Hold
2002-04-29,16.21080685649461,16.25570444604572,15.830679,15.830679,3202400,Hold
2002-04-30,15.923469656663114,16.507131267141165,15.833676253466503,16.348494,4513600,Hold
2002-05-01,16.348490305918403,16.40236729346509,15.884555333288182,16.201828,4887800,Hold
2002-05-02,16.282642681603964,16.504133905429683,16.150944242600392,16.357471,3114800,Hold
2002-05-03,16.354476485925925,16.41733167174385,15.953396718518515,16.162916,3797400,Hold
2002-05-06,16.010264403005674,16.05815451720834,15.62414975862024,15.684013000000002,4039800,Buy
2002-05-07,15.83367847925782,15.848643549705379,15.600212844444894,15.746876999999998,3821000,Hold
2002-05-08,16.118022792867322,16.522096401308616,16.088092057433663,16.468220000000002,4473600,Hold
2002-05-09,16.462229112513924,16.465221646453323,16.019245492759005,16.121012,3082000,Hold
2002-05-10,16.121020486232894,16.121020486232894,15.776810059957961,15.806742000000002,3722000,Hold
2002-05-13,15.803737660663504,15.935436073128797,15.591225279241705,15.788771999999998,3825400,Hold
2002-05-14,16.207812807962323,16.267674259681957,15.941422822781199,16.234751,5012600,Hold
2002-05-15,16.30958056416225,16.866302045123465,16.267675509409177,16.761543,5891600,Sell
2002-05-16,16.731614917336593,16.821408313264758,16.38740400624992,16.513115,3536600,Hold
2002-05-17,16.54903467092535,16.668759409038948,16.312577130863296,16.399378,3274600,Hold
2002-05-20,16.399373950962254,16.40236708364175,16.049176828834604,16.174889,4206000,Hold
2002-05-21,16.252723211179763,16.31258591177343,15.965382248330178,15.995313000000001,2663800,Hold
2002-05-22,15.998295105951724,16.249718265708495,15.872582927446768,16.243732,3077400,Hold
2002-05-23,16.237747,16.372437988940092,16.049179016857252,16.237747,3868600,Hold
2002-05-24,16.228764171935087,16.31855754365153,16.14196273531047,16.147949,2402600,Hold
2002-05-28,16.22278084416598,16.279650371110474,15.896529347484414,16.010269,1914400,Hold
2002-05-29,16.007271973333335,16.010265704340764,15.615171032802097,15.713945000000002,4295200,Hold
2002-05-30,15.549331329807693,15.636132815549885,15.339811947115384,15.564297,4096600,Hold
2002-05-31,15.564291409986609,15.857618440405586,15.528374413051695,15.645106000000002,3257400,Hold
2002-06-03,15.719938561231963,15.857622714662401,15.429604585519947,15.519398000000002,3852600,Hold
2002-06-04,15.489465135719904,15.540347804205743,14.839955795322187,15.217089999999999,4567600,Hold
2002-06-05,15.14525236268003,15.501435787867003,15.1302872963251,15.393683,3471200,Hold
2002-06-06,15.414635641791046,15.459533237432598,14.92076807600024,15.040494,2373800,Hold
2002-06-07,15.040496653121165,15.264981677794616,14.920770708001927,15.151242,3197800,Hold
2002-06-10,15.205116192563475,15.258992588521377,14.959679277644144,15.124301,1805400,Hold
2002-06-11,15.294909015904178,15.528374586921254,14.830974,14.830974,3502200,Hold
2002-06-12,14.672340665215028,14.711252,14.382006710803388,14.711252,5566800,Hold
2002-06-13,14.636419950910822,14.845938049089177,14.630433685327066,14.741178999999999,3302000,Hold
2002-06-14,14.42690109092429,14.651386066405475,14.26227937419802,14.636420999999997,4745000,Hold
2002-06-17,14.486758342173397,14.96266629283951,14.367032472939217,14.379005,7378400,Hold
2002-06-18,14.516693397371082,14.932738837007077,14.501727734074823,14.801041,4493600,Hold
2002-06-19,14.606493164392653,14.881862076774366,14.367042456779659,14.432892000000002,4015800,Hold
2002-06-20,14.367037319371729,14.516693958115184,14.292209,14.292209,3008800,Hold
2002-06-21,14.15751993917785,14.402956261272692,14.15751993917785,14.271259,5601400,Hold
2002-06-24,14.121605051104101,14.382007687697161,13.73848452922612,14.232351,5069200,Buy
2002-06-25,14.382008989626554,14.62145911299145,14.262284227257508,14.426905999999999,4491800,Hold
2002-06-26,14.022824677286236,14.358056702906799,14.022824677286236,14.265269,4223000,Hold
2002-06-27,14.322144038950263,14.576560999999996,14.106639611563077,14.576560999999996,3374400,Hold
2002-06-28,14.531660680286002,14.98063062921348,14.516695015321755,14.651385999999999,5297000,Sell
2002-07-01,14.726221125,14.786084411126875,14.337114254876875,14.367045000000001,5174200,Hold
2002-07-02,14.411928613893467,14.486756900577099,13.93302698049194,14.115607999999998,4130200,Hold
2002-07-03,14.067724902555218,14.217381550454743,13.424200717960675,13.822287999999999,5858200,Hold
2002-07-05,13.858206566823938,14.438875,13.858206566823938,14.438875,2349000,Hold
2002-07-08,14.426902262357464,14.546626993708884,14.187452201027973,14.322142000000003,3334600,Hold
2002-07-09,14.292214707523243,14.61248004233057,14.106641,14.106641,3163200,Hold
2002-07-10,14.253298590384391,14.27724425274725,13.57385740686791,13.618754999999998,4294400,Hold
2002-07-11,13.528965742178832,13.564883350343907,13.071015639447301,13.490054999999996,5269800,Hold
2002-07-12,13.496036548351647,13.828274307692306,13.289510972252964,13.618754999999998,3908200,Hold
2002-07-15,13.618756732407913,13.618756732407913,12.855507728723515,13.525969000000002,4771200,Hold
2002-07-16,12.04736041860465,13.032101183255813,12.04736041860465,12.870472,17151400,Hold
2002-07-17,12.945297,13.214679501516624,12.810606048554913,12.945297,5660400,Hold
2002-07-18,13.021358481724459,13.143053420805998,12.826646579194,12.98485,4562400,Hold
2002-07-19,12.987894271747356,13.094377972470419,12.59542923441058,12.598471,5382800,Hold
2002-07-22,12.534579693104616,12.960511404298478,12.169494847674384,12.361165,6402800,Hold
2002-07-23,12.3611621074746,12.549788625,12.1390688784746,12.169492,5347400,Buy
2002-07-24,12.09343878472222,13.143057999999998,11.880472567129626,13.143057999999998,6252800,Hold
2002-07-25,12.99094062631456,13.234330614629586,12.558922788580416,13.018322,4592600,Hold
2002-07-26,13.112626610813592,13.279958337521652,13.01831365924225,13.249533999999999,3050000,Hold
2002-07-29,13.508139941453424,13.994919128761694,13.386444384032924,13.964496,4221800,Sell
2002-07-30,13.888433684465209,13.909730295972752,13.386441519027079,13.784993,3988400,Hold
2002-07-31,13.84280192393736,13.84280192393736,13.322555961521251,13.599412,4328800,Hold
2002-08-01,13.508139818282377,13.62983415764374,13.036570678467992,13.161307999999998,6466000,Hold
2002-08-02,13.173478138147987,13.234325612227194,12.42809597220298,12.656274,5427400,Hold
2002-08-05,12.580215299682855,12.720165714159668,12.260766652932341,12.291191,4414000,Buy
2002-08-06,12.504153248567116,13.219111559330033,12.504153248567116,12.89662,4102000,Hold
2002-08-07,13.127843430077688,13.20390277435117,12.58629968190099,13.036571000000002,3193400,Hold
2002-08-08,13.173484114478113,13.675476003367004,13.082212861952861,13.553780999999999,3584800,Hold
2002-08-09,13.477717895445364,13.68459934395333,13.279964178140542,13.559861999999999,3895800,Sell
2002-08-12,13.416867298948697,13.508139726152748,13.097418671532397,13.453377,2619400,Hold
2002-08-13,13.66025877137068,13.83063109321267,13.407741141176471,13.447292000000001,5746600,Hold
2002-08-14,13.310390625,13.52639925,13.085254266524998,13.483806,6987200,Hold
2002-08-15,13.538562703804349,13.675469517663045,13.325596548913042,13.435122,4799200,Hold
2002-08-16,13.359062815462494,13.371232310170273,13.164350900138059,13.222156,4787800,Buy
2002-08-19,13.249537992818885,13.623749364393886,13.206944759317286,13.596368,4226200,Hold
2002-08-20,13.492921115819302,13.544642055593224,13.325591240677968,13.462498000000002,3386600,Hold
2002-08-21,13.584203728133064,13.614626866846603,13.325601268556005,13.526398,3364600,Hold
2002-08-22,13.508137759880917,13.87322133080747,13.419908327669608,13.797162000000002,3423800,Sell
2002-08-23,13.79716772473216,13.79716772473216,13.587244493076675,13.645048999999998,2836000,Hold
2002-08-26,13.64504830156063,13.842803242064997,13.480761304208936,13.730235999999998,2849800,Hold
2002-08-27,13.979710802885654,14.055770165251735,13.59941399105525,13.645048999999998,3569600,Hold
2002-08-28,13.629829238073707,13.66025357252607,13.325591978295275,13.456414,2045800,Hold
2002-08-29,13.23432271468144,13.30429729455217,12.990932871652817,13.17956,3390000,Hold
2002-08-30,13.158264442025665,13.508137977860542,13.0974169763978,13.276917000000001,2342600,Hold
2002-09-03,13.264749038968375,13.26779202121548,12.899665403235963,12.969639999999998,4852600,Hold
2002-09-04,12.969644250461183,13.030491745849343,12.741466142755584,12.975728999999998,3712400,Hold
2002-09-05,12.777969465320982,13.01527400405935,12.595427652862561,12.948343,3609000,Hold
2002-09-06,13.066998636574072,13.143057999999998,12.793184928240738,13.143057999999998,4588200,Hold
2002-09-09,13.082208120696112,13.170436966161272,12.893581542314362,13.118716000000001,3862200,Hold
2002-09-10,13.158270849464468,13.173482723278877,12.930092742248322,13.04266,3089400,Hold
2002-09-11,13.295173026775322,13.368189386868684,13.015274038789522,13.066995000000002,2173200,Hold
2002-09-12,13.006145435244163,13.170433588110404,12.835771927500826,12.89662,3265000,Hold
2002-09-13,12.671487359212943,12.674529124507874,12.245554422982284,12.364207,8147200,Hold
2002-09-16,12.367249487530776,12.39158786823992,12.099519998033431,12.376375999999999,3909000,Hold
2002-09-17,12.656274778090493,12.656274778090493,11.953487017743978,12.002165,4459000,Hold
2002-09-18,11.834833109619643,11.97173869538276,11.436281586581986,11.868298000000001,5355000,Hold
2002-09-19,11.637077328947367,11.895678438893789,11.494085182051682,11.561017999999999,5835600,Hold
2002-09-20,11.49712762435319,11.60665366137416,11.378475685235898,11.521466000000002,6718800,Hold
2002-09-23,11.30241954102921,11.570147224770048,11.287206454722252,11.45758,3810000,Hold
2002-09-24,11.302419450037439,11.439325056202387,11.08032494225773,11.214189999999999,5629800,Buy
2002-09-25,11.39368747631579,11.591441123104314,11.21722922468326,11.561017999999999,4270600,Hold
2002-09-26,11.621864772668895,11.904806068017367,11.582313923966094,11.843958,5833200,Sell
2002-09-27,11.83484013647504,11.83484013647504,11.408907000000001,11.408907000000001,4143400,Hold
2002-09-30,11.150296753004579,11.497126638520866,11.0529408248668,11.323711999999999,5104600,Hold
2002-10-01,11.363269517631576,11.783117857673538,11.19898249179444,11.764863,5636200,Hold
2002-10-02,11.637079169511868,11.758774723550118,11.469748619362026,11.494087,3301000,Hold
2002-10-03,11.484960103496393,11.792239222294038,11.351096276327699,11.405859,2847200,Hold
2002-10-04,11.460623122467878,11.509302327125317,10.687861284557085,10.955588999999998,4218000,Hold
2002-10-07,11.013393591529676,11.150301026418502,10.8430206519922,10.919080000000001,4035600,Hold
2002-10-08,10.998177275600055,11.226355214752036,10.547904925391133,11.049897,5611000,Hold
2002-10-09,10.748707570672062,10.970800864824454,10.268011887182515,10.301478,7742800,Buy
2002-10-10,10.359285782720272,10.739582617621897,10.301480663815227,10.669608,7250200,Hold
2002-10-11,10.80042896115752,11.311547852840466,10.770005826079835,11.129006,4586800,Hold
2002-10-14,11.043818073368803,11.062072318118172,10.861275625875104,10.864317999999999,3427600,Hold
2002-10-15,11.256784333859926,11.554936999999999,11.25374256819047,11.554936999999999,6627600,Hold
2002-10-16,11.94131692163658,12.081266113584423,11.62186767914694,11.79224,9656000,Hold
2002-10-17,12.377824509415264,12.545134897168287,12.006025024777008,12.504856000000002,7111000,Hold
2002-10-18,12.42430044038285,12.72174130608986,12.362335090886454,12.700053,4546600,Hold
2002-10-21,12.703149149382428,13.363093859003962,12.582314316010253,13.294929999999999,5416400,Sell
2002-10-22,13.012980852703727,13.016078561812424,12.721738567570876,12.944817,4809000,Hold
2002-10-23,12.947920679439251,13.276343029866728,12.845675792523364,13.260852,4390000,Hold
2002-10-24,13.462240013378741,13.477731658963757,12.703149379712965,12.737231,5548600,Hold
2002-10-25,12.740330505062675,12.854969937880627,12.594710255371579,12.842576,4473600,Hold
2002-10-28,12.935521426462989,13.028471281024398,12.461477787865492,12.538936000000001,3373000,Hold
2002-10-29,12.548231314878892,12.65667220040346,12.198119549884428,12.535838,3481600,Buy
2002-10-30,12.579210628603336,12.870454070273171,12.421196525692139,12.69385,3155600,Hold
2002-10-31,12.765114123139004,12.848769616912687,12.48626454277917,12.656672,2723600,Hold
2002-11-01,12.641182882925671,13.121423279645501,12.548233008786513,13.047064,2957400,Hold
2002-11-04,13.050160053222724,13.47153338217452,13.050160053222724,13.279437,3895200,Hold
2002-11-05,13.282541822184314,13.415770649221416,13.14311695400534,13.347608,2562200,Hold
2002-11-06,13.508711365645308,13.511810313747993,13.130716535662936,13.499417000000001,3575200,Sell
2002-11-07,13.508716314983827,13.567585196520922,13.093540152313398,13.180294,3399000,Hold
2002-11-08,13.214373840240409,13.477731186283597,13.1988809558671,13.372388,3155600,Hold
2002-11-11,13.322817080820263,13.325914790708032,12.780609408926416,12.842576,2877800,Buy
2002-11-12,12.889045860728762,13.369288014594083,12.85806319558582,13.195781000000002,3066800,Hold
2002-11-13,13.183387577235772,13.514908102285528,13.037766759503091,13.338303999999999,3050000,Hold
2002-11-14,13.341406769202804,13.78756557488141,13.341406769202804,13.716304000000001,3713200,Hold
2002-11-15,13.725591817853068,13.973457416117151,13.595462673105562,13.967262,4239600,Hold
2002-11-18,14.035432016379744,14.112890250465725,13.818548341273125,13.824745000000002,4318000,Hold
2002-11-19,13.824741536952743,14.016839148697974,13.607858535840396,13.926986999999997,3190600,Hold
2002-11-20,13.93008794025738,14.416525,13.762777545508383,14.416525,4389200,Hold
2002-11-21,14.493981606490003,14.943239905247813,14.348361391219285,14.878175,3991600,Hold
2002-11-22,14.87507958424758,15.178717120180847,14.810015283213183,15.042390000000001,4485200,Hold
2002-11-25,15.088864658997535,15.212797219282333,14.930849234894493,15.082668,3295000,Hold
2002-11-26,15.011405794223823,15.014504123593115,14.503280397325671,14.590032999999996,4344400,Hold
2002-11-27,14.639602573674486,15.268562657174042,14.6148153253126,15.262366,3631800,Hold
2002-11-29,15.42968108498272,15.584597561739574,15.40799277823676,15.460664999999999,2648400,Sell
2002-12-02,15.463760081927669,15.751904679727565,15.07027229783534,15.249976000000002,5687200,Hold
2002-12-03,15.172517556663678,15.181811923890063,14.562146131078224,14.655095999999999,5303800,Hold
2002-12-04,14.500183308367218,14.574543222769101,14.410331125465655,14.478495,4877400,Hold
2002-12-05,14.562142367272074,14.56524007576969,14.31117716638324,14.354555,4394000,Hold
2002-12-06,14.112888226679152,14.438212143522986,14.08190493748776,14.304984,3872200,Hold
2002-12-09,14.304986938334089,14.304986938334089,13.942483000000001,13.942483000000001,2890200,Hold
2002-12-10,13.945578609532866,14.236822163556534,13.753482825686062,14.112889000000001,4110800,Hold
2002-12-11,14.112895711004153,14.193452925288515,13.868126976921065,14.162468999999998,2963000,Hold
2002-12-12,14.162465072139412,14.252316633524675,13.94248366323066,13.979663,2265000,Hold
2002-12-13,13.979655052964711,14.128374794162907,13.818542,13.818542,2796000,Buy
2002-12-16,13.896001076358647,14.345259275940332,13.896001076358647,14.339062,2394000,Hold
2002-12-17,14.339067581116668,14.490886338604133,14.168660086901152,14.199644000000001,1974600,Hold
2002-12-18,14.199650848598196,14.252321853172012,13.957980423595632,14.128388,2331800,Hold
2002-12-19,14.050916314891134,14.27399654189697,13.84952562237453,14.013736999999999,2371000,Hold
2002-12-20,14.159356797849464,14.407223,14.106684610226969,14.407223,4468800,Sell
2002-12-23,14.401029887423082,14.438209207225814,14.252310129549523,14.360751000000002,1779200,Hold
2002-12-24,14.360752118017366,14.404129956772202,14.255408947989054,14.376245,1075200,Hold
2002-12-26,14.39173492440605,14.555946323974084,14.289489471047084,14.345260000000001,2205600,Hold
2002-12-27,14.314274757466722,14.329766396814628,13.961066,13.961066,2873600,Buy
2002-12-30,14.03852774156909,14.171755873602162,13.843332416831652,14.088101,1705200,Hold
2002-12-31,14.097396146220643,14.190346010920997,13.852628169176372,14.165560000000001,1910600,Hold
2003-01-02,14.236821779057593,14.794521,14.181051856963352,14.794521,4539400,Hold
2003-01-03,14.763536850953956,14.77902787476281,14.562144866118492,14.695373000000002,3399800,Hold
