Date,Open,High,Low,Close,Volume,Label
2000-07-14,28.971526213776723,29.062631642121932,28.58432814330958,28.766539,51180600,Hold
2000-07-17,28.51599335251798,28.99429675539568,28.242677122302155,28.493216999999998,53992800,Hold
2000-07-18,28.288231050955414,28.971521656050953,28.21990199044586,28.6071,70617200,Hold
2000-07-19,27.71882471111111,28.242680888888888,26.53445422222222,26.648336,139924600,Hold
2000-07-20,26.762220133667505,27.42273450292398,26.648338345864666,27.2633,54690600,Hold
2000-07-21,27.240520853932583,27.331626274848745,26.192808513396713,26.352242999999998,56100600,Hold
2000-07-24,26.26113854561559,26.283914901682905,25.509518795394154,25.714506,56165600,Hold
2000-07-25,25.805604139492754,25.873933188405797,24.917326503623187,25.14509,64188600,Hold
2000-07-26,25.16786802304148,25.327302481105995,24.50735383963134,24.712341000000002,85404600,Buy
2000-07-27,24.735117567567567,25.555066216216215,24.59845945945946,25.28175,74337600,Hold
2000-07-28,25.851166156950676,26.170035166816145,25.37286264215247,25.395639000000003,75645600,Hold
2000-07-31,25.577853164726946,25.919498576544317,25.23620775290958,25.441195,70283800,Hold
2000-08-01,25.486730915377617,25.53228360691538,24.848993233848955,25.031204000000002,47163600,Hold
2000-08-02,24.985657432432433,25.668947972972973,24.96288108108108,25.28175,48269200,Hold
2000-08-03,24.849000373665483,25.646172704626338,24.826224021352317,25.600620000000003,54543400,Hold
2000-08-04,25.30453278571429,25.46396728571429,24.849005642857147,25.190651000000006,38107400,Hold
2000-08-07,25.57784105,25.919486300000003,25.4184066,25.509512,52741800,Hold
2000-08-08,25.532278803541313,27.217728073355815,25.509502462057334,27.012741,138038800,Hold
2000-08-09,26.876089225589226,27.286063468013467,26.64832575757576,27.0583,63945600,Sell
2000-08-10,26.898868638554216,26.989974036144577,26.147249108433734,26.466117999999998,48986000,Hold
2000-08-11,26.397795000000002,26.488900418464194,26.101702389991374,26.397795000000002,35629600,Hold
2000-08-14,26.352240706493507,26.739438711688315,26.01059540779221,26.306688,53427000,Hold
2000-08-15,26.23836012565445,26.602781794066317,26.056149291448516,26.101702,40714200,Hold
2000-08-16,26.192798855633804,26.329456936619717,25.714495572183097,25.873929999999998,44976200,Hold
2000-08-17,25.919489530131006,26.238358469868995,25.714502354585154,26.078924,36112800,Hold
2000-08-18,25.919482693661973,26.0333644278169,25.509508450704224,25.873929999999998,54438800,Hold
2000-08-21,25.760060357522125,25.80561307256637,25.532296782300886,25.737284,34119600,Buy
2000-08-22,25.805598586842105,26.39778355,25.58920363308025,25.965033,54428200,Hold
2000-08-23,25.805607352473494,25.919489114840985,25.646172885159007,25.782830999999995,36726800,Hold
2000-08-24,25.737278181019335,25.942265352372583,25.486738304920916,25.919489000000002,42405400,Hold
2000-08-25,25.760060357522125,26.124482077876106,25.714507642477876,25.737284,52729400,Hold
2000-08-28,25.577843658194567,26.283910580192813,25.55506730587204,25.987818,56421600,Sell
2000-08-29,25.942267416740087,26.511676271365637,25.828385645814976,25.851162,59400200,Hold
2000-08-30,25.76005185,25.85115725,25.39563025,25.509512,53498800,Hold
2000-08-31,25.828393133393018,26.238367627573858,25.39564227842435,25.441195,72575400,Hold
2000-09-01,25.509518931433657,25.73728249332146,25.39563715048976,25.577848,37629800,Hold
2000-09-05,25.509520285204992,25.76006021657754,25.441191213012477,25.555073,50755200,Hold
2000-09-06,25.532283456345635,25.76004691269127,25.258967308730874,25.30452,62960800,Hold
2000-09-07,25.50950965209634,26.261129132917034,25.304522520963424,25.532285999999996,111711200,Hold
2000-09-08,25.646184162308383,25.828395062218213,25.213433275022542,25.258986,56709600,Hold
2000-09-11,25.190644757493185,25.395631920980925,24.803446782016348,25.076762999999996,48495200,Hold
2000-09-12,25.053990550458714,25.258977745871558,24.644016159633026,24.826227,46781200,Hold
2000-09-13,24.62123712179487,25.05398782051282,24.484579006410254,24.871776999999998,40744800,Hold
2000-09-14,25.03121225071225,25.053988603988604,23.937947293447294,23.9835,78503000,Hold
2000-09-15,23.846836971762418,23.91516601752678,23.07244111976631,23.39131,99915200,Hold
2000-09-18,23.414088003968253,23.55074610515873,22.662468447420633,22.958561,69037800,Hold
2000-09-19,23.186323321153846,23.96071918846154,23.095217925,23.687403,79311200,Hold
2000-09-20,23.64184645330739,23.687399143968868,23.02688512937743,23.414082999999998,67791400,Hold
2000-09-21,23.32298095423564,23.73295522882181,23.163546514118796,23.39131,48952200,Hold
2000-09-22,22.275269140316205,23.140770395256915,22.229716442687746,23.049665,84476600,Hold
2000-09-25,23.04966723265306,23.14077263673469,22.024731436734694,22.320823999999998,53484200,Hold
2000-09-26,22.20694120139581,24.006272847457627,22.024730401794617,22.844679,155704800,Hold
2000-09-27,23.117998912371135,23.16355161958763,21.796970403092786,22.093063,106155600,Hold
2000-09-28,22.16139613761468,22.54859422018349,22.093067064220186,22.343607000000002,52360400,Hold
2000-09-29,22.229718864248706,22.34360062072539,21.36421751502591,21.979179000000002,74053600,Hold
2000-10-02,22.047510790697675,22.161392561310784,21.2275620422833,21.546431,58562400,Hold
2000-10-03,21.70586497237569,21.79697038674033,20.58982364640884,20.6126,85374000,Hold
2000-10-04,20.544272326944757,20.61260139233371,19.860981673055242,20.202627,136453400,Hold
2000-10-05,20.22540070428894,20.863138564334086,20.134295295711063,20.179848,81099400,Hold
2000-10-06,20.33927437232846,20.68091951856018,19.95207653993251,20.248169,61794000,Hold
2000-10-09,20.270953091118802,20.316505794694347,19.314346316032296,19.747097,58323600,Hold
2000-10-10,19.656000380297826,20.248185791523486,19.61044765635739,19.883764000000003,62066200,Hold
2000-10-11,19.678769112107627,20.74925770964126,19.678769112107627,20.316507,101205800,Sell
2000-10-12,20.521488760919542,20.72647588505747,19.610434875862072,19.815422,90219600,Hold
2000-10-13,19.633221718604652,19.99764346744186,18.995483658139538,19.587669,104521200,Hold
2000-10-16,19.496552307692312,19.61043403846154,18.0616425,18.357735,119759000,Buy
2000-10-17,18.90438546468401,19.10937277695167,18.31219989591078,18.380529,81276600,Hold
2000-10-18,18.084425927536234,19.40545452173913,17.651675181159423,18.858822,110536400,Hold
2000-10-19,21.295892444444448,22.66247377777778,21.136457955555557,22.548592000000003,256993200,Hold
2000-10-20,22.34359836241611,24.09737723489933,22.275269315436244,23.755732000000002,160378600,Hold
2000-10-23,23.550743923541244,24.142928973843055,22.11583399396378,22.639689999999998,185170400,Hold
2000-10-24,22.821906365853657,22.935788134146343,21.933628573170733,22.411932,94427400,Hold
2000-10-25,22.571363861224487,23.117996285714284,22.024731436734694,22.320823999999998,167603800,Hold
2000-10-26,22.229728155189136,23.71019160814743,22.161399072744906,23.482428,114826600,Hold
2000-10-27,23.57352889196676,25.21342655401662,23.5507525355494,24.666794,124292400,Hold
2000-10-30,24.598462153846153,25.555069015384614,24.552909446153844,25.167870999999998,110057600,Hold
2000-10-31,25.14509871506352,25.327309575317603,24.780676994555353,25.099546,104474000,Hold
2000-11-01,24.96288363375224,25.532292475763015,24.94010728007181,25.372857999999997,81309400,Hold
2000-11-02,25.646178357333334,25.816981358560597,25.372862069333333,25.623402,77985200,Hold
2000-11-03,25.23619864102564,25.372856756410254,24.80344794230769,24.871776999999998,68711000,Hold
2000-11-06,25.031210428956832,25.55506651618705,24.871775967625897,25.327303,74851400,Hold
2000-11-07,25.41841570212766,26.192811879432625,25.32731026950355,25.691732000000002,104331200,Hold
2000-11-08,25.919481332133213,26.375008244824482,24.78066405040504,25.30452,206149400,Hold
2000-11-09,24.96288066313933,25.987816456790124,24.94010431216931,25.828382,91058600,Sell
2000-11-10,25.48674468089054,25.623402829313545,24.34792677736549,24.552914,93744400,Hold
2000-11-13,24.30236339228598,24.82621939793038,23.47100700891165,24.211257999999997,83364800,Buy
2000-11-14,24.78067043051771,25.4411846239782,24.530130564032696,25.076762999999996,84218600,Hold
2000-11-15,25.167864433541478,25.828378522747546,25.031206346119532,25.532285999999996,60422200,Hold
2000-11-16,25.304526814143244,26.056146422484133,25.122316,25.122316,92128600,Hold
2000-11-17,25.30452912307692,25.509516307692305,24.706621774147443,25.167870999999998,106525600,Hold
2000-11-20,24.826218204651166,24.96287628651163,23.892387978604653,24.484573,80157200,Hold
2000-11-21,24.552909874538745,25.23620050184502,24.552909874538745,24.689567999999998,59487600,Hold
2000-11-22,24.07460466025641,25.32730405128205,24.051828307692308,24.871776999999998,76343200,Hold
2000-11-24,25.145098638069708,25.66895485969616,24.96288777837355,25.486744,34439200,Hold
2000-11-27,26.033370222811673,26.329462797524315,25.737277648099028,25.760054,85307600,Sell
2000-11-28,25.281747257462687,25.418405350746266,24.347916953358208,24.416245999999997,127446200,Hold
2000-11-29,24.34791368299712,24.461795412103747,23.049661971181557,23.710176,98280400,Hold
2000-11-30,22.594138875816995,22.6169152254902,20.772030901960786,20.908689000000003,197200800,Hold
2000-12-01,21.159234174392935,22.093064746136864,20.430390801324503,20.635378,109809800,Hold
2000-12-04,20.863133506090808,21.500871211517165,20.1115140675526,20.567041,80407200,Hold
2000-12-05,21.569208096033403,22.04751154906054,21.22756277244259,21.819748,101734400,Hold
2000-12-06,21.865298699007713,21.888075051819182,20.430388471885333,20.658151999999998,90560800,Hold
2000-12-07,19.473786794117643,19.678774023529407,19.041035976470585,19.359904999999998,145308400,Buy
2000-12-08,19.906529047072333,20.362056027554534,19.473778415614238,19.8382,120939800,Hold
2000-12-11,20.22540439181916,21.40977491926803,20.043193541442413,21.159235,95576200,Hold
2000-12-12,21.068135733404713,21.865308436830837,20.680937563169167,21.273123000000002,63106000,Hold
2000-12-13,22.047500882096067,22.047500882096067,20.703696592794756,20.863131,98360400,Hold
2000-12-14,21.113678746621623,21.40404918024321,20.179848295045048,20.225401,71201400,Hold
2000-12-15,18.602562599628197,18.949930124523508,17.401137758576876,17.924994,116899800,Hold
2000-12-18,17.85665865620915,18.221080261437905,17.12781544575163,17.423907999999997,107187400,Hold
2000-12-19,17.287253937238493,17.492241138075315,16.21676522175732,16.330647,120271800,Hold
2000-12-20,15.601797274096386,16.03454785542169,15.077941307228917,15.123494,149037800,Buy
2000-12-21,14.850180903597124,16.444525479136693,14.690746446043168,15.829564000000003,163173000,Hold
2000-12-22,16.30786944279946,17.173370893674292,16.30786944279946,16.922831,109551800,Hold
2000-12-26,17.082264000000002,17.697225504000002,16.717842368000003,17.082264000000002,66941600,Hold
2000-12-27,16.80894923014805,17.059489123822342,16.398974858681022,16.922831,69003800,Hold
2000-12-28,16.444527180925665,16.854501542776994,15.98900011220196,16.239539999999998,77619200,Hold
2000-12-29,16.01177415129683,16.695064655619596,15.670128899135445,15.806787,99977600,Buy
2001-01-02,16.080103201729106,16.3989721037464,15.624576198847262,15.806787,82413200,Hold
2001-01-03,15.73845744458931,17.811105241199478,15.715681095176011,17.46946,135962200,Hold
2001-01-04,17.42391243870968,18.403295752258067,17.082267096774196,17.651676000000002,112397000,Hold
2001-01-05,17.67445243765903,18.17553227480916,17.332807094147583,17.902216,93414600,Hold
2001-01-08,17.833879,18.12997149936143,17.013930540229886,17.833879,79817600,Hold
2001-01-09,18.221077925211098,19.177684516284682,18.129972535585043,18.881592,114965400,Hold
2001-01-10,18.585502468085107,19.610438265957445,18.494397063829787,19.268793,90230200,Hold
2001-01-11,19.314352509090906,20.316512309090907,19.063812559090906,20.043196,101854800,Hold
2001-01-12,19.997640838785046,20.043193551401867,19.13213929906542,19.496561,73712000,Hold
2001-01-16,19.451007621878713,19.496560332936976,18.631058822829964,19.154915,68462400,Hold
2001-01-17,19.54211088311688,19.997637943329394,19.154912881936244,19.291570999999998,72844200,Hold
2001-01-18,19.564886778153156,20.475940877252256,19.17768878603604,20.225401,109788800,Hold
2001-01-19,21.86529344262295,22.389149431352457,21.45531919057377,22.229715,209348800,Hold
2001-01-22,22.138614523908526,22.229719933471934,21.500876656964657,21.910851,76673000,Hold
2001-01-23,21.77418946542828,22.20694009287926,21.478096930856555,22.070282000000002,70295200,Hold
2001-01-24,22.22972394836147,23.118001852035754,22.1386185223436,22.935791000000002,110455000,Hold
2001-01-25,22.867465399393325,23.322992598584428,22.43471456016178,22.52582,85657400,Hold
2001-01-26,22.229723890625,23.436870782226563,22.229723890625,23.322989,93080000,Hold
2001-01-29,23.163550709302324,23.550748705426354,23.140774356589148,23.505195999999998,84983800,Sell
2001-01-30,23.50518923076923,23.596294615384615,22.913004230769232,23.095215,57276800,Hold
2001-01-31,22.958561883316275,23.2318780962129,22.22971864892528,22.252495,81898800,Hold
2001-02-01,22.16139020741483,22.821904406813626,22.00195574549098,22.730798999999998,71792800,Hold
2001-02-02,22.776353545734842,23.09522249537513,22.138615646454266,22.161392000000003,71100000,Hold
2001-02-05,22.13861430877901,22.616917704339052,21.956403491422808,22.571365,51399200,Hold
2001-02-06,22.616918178821177,23.254656052947052,22.480260062937063,22.799129,96442000,Hold
2001-02-07,22.594138001932368,23.710179092753624,22.525808955555558,23.573521,126061800,Sell
2001-02-08,23.231887650602406,23.505203975903612,22.594149558232928,22.685254999999998,88041200,Hold
2001-02-09,22.343603394291755,22.43470881078224,21.318667458773785,21.546431,100575200,Hold
2001-02-12,21.432551356382977,21.660314920212766,20.84036609042553,21.409775,71289400,Hold
2001-02-13,21.72864010311493,22.25249620622986,21.182007647690654,21.204784,76070600,Hold
2001-02-14,20.999806644539614,21.500886629550322,20.544279385438973,21.273123000000002,61728400,Hold
2001-02-15,21.500870036131772,21.93362059829968,21.090895819341124,21.432541,65627800,Hold
2001-02-16,20.772036222464557,21.227563332606326,20.45316724536532,20.885918,66958400,Hold
2001-02-20,20.90869453691275,21.227563516778524,20.179851154362414,20.362061999999998,60730800,Hold
2001-02-21,20.134294382222226,21.159230182222224,20.111518031111114,20.498716,63947200,Hold
2001-02-22,20.521499462061154,20.703710334088335,19.633221460928652,20.111525,100816400,Buy
2001-02-23,19.83820775660793,20.954249295154185,19.792655040748897,20.680933,92620600,Hold
2001-02-26,20.999786428121723,21.842511046169992,20.908681064008395,21.705853,87936800,Sell
2001-02-27,21.637535,22.29804922631579,21.381272972428295,21.637535,99148600,Hold
2001-02-28,21.705870231991526,21.893765355263287,21.204790331567796,21.500882999999998,84608400,Hold
2001-03-01,21.341442562418784,21.683087854239787,20.498717509260302,21.631813,81781600,Hold
2001-03-02,20.95424458654906,21.182008114663724,20.56704658875413,20.658151999999998,79800800,Buy
2001-03-05,20.86314392600653,21.36422380195865,20.612603988030468,20.931473,49383600,Hold
2001-03-06,21.364214475289167,21.865294132492114,21.27310908307045,21.660307,66781800,Hold
2001-03-07,21.819744434603503,22.275271458290423,21.614757273944388,22.115837,59743600,Sell
2001-03-08,21.979179989451477,22.08165535381266,21.295889419831227,21.591982,54626000,Hold
2001-03-09,21.113679056229323,21.20478446747519,19.997637768467474,20.658151999999998,103794400,Hold
2001-03-12,19.92930851383875,20.04319027677497,18.81326723706378,18.927149,114376000,Buy
2001-03-13,19.018253742791234,19.952084166089964,18.949924687427913,19.747097,91035600,Hold
2001-03-14,19.1321375,20.134297083333333,19.018255729166665,19.67877,90686200,Hold
2001-03-15,20.157077322467988,20.436077875397736,19.496562924330618,19.564892,71638400,Hold
2001-03-16,19.13214405498282,20.08875125773196,19.126421904012318,19.883764000000003,112848800,Hold
2001-03-19,19.860977049482162,20.225398646720368,19.35989735327963,19.792648,61036400,Hold
2001-03-20,19.883750391459074,20.453159051008303,19.17768365361803,19.20046,91822800,Hold
2001-03-21,19.04102823470662,19.40544982771536,18.12997425218477,18.243856,124988600,Buy
2001-03-22,18.42607052083333,19.701546354166666,18.403294166666665,19.67877,126363200,Hold
2001-03-23,20.020414806629834,20.77203447513812,19.815427624309393,20.6126,99519600,Hold
2001-03-26,20.817584969899666,20.954243076923078,20.24817619063545,20.430387,63118600,Hold
2001-03-27,20.43038768240343,21.34144175965665,20.362058626609443,21.22756,95135600,Sell
2001-03-28,20.908682949381326,21.11367003712036,20.179839970753655,20.248169,78681600,Hold
2001-03-29,20.179848,20.840362212189618,19.883755422121897,20.179848,86985000,Hold
2001-03-30,20.316505984,20.475940448,19.633215424,19.929308,91201600,Hold
2001-04-02,19.97485546360582,20.74925122844345,19.906526425531915,20.339277,75924000,Hold
2001-04-03,20.157075035128805,20.157075035128805,19.22324444028103,19.451007999999998,94187600,Hold
2001-04-04,19.451005109506617,20.04319027677497,18.60828006377858,18.927149,104046600,Buy
2001-04-05,19.58766781938326,20.908696579295153,19.496562387665197,20.680933,113364000,Hold
2001-04-06,20.544270057842045,20.840362641824246,20.06596665294772,20.475941,92622000,Hold
2001-04-09,20.615332714424053,20.925090387688943,20.283709013343515,20.826698,56295600,Hold
2001-04-10,21.118232605563005,21.898094862265417,21.05628020212192,21.748682000000002,109199400,Hold
2001-04-11,22.102181007824218,22.411938782478348,21.755979598600934,21.879883,109879600,Hold
2001-04-12,21.704947309093956,22.707106528296272,21.628417329214184,22.659731,87520000,Hold
2001-04-16,22.37548690420099,22.441082792011482,21.90902579986218,22.153189,65857400,Hold
2001-04-17,22.054797232270662,22.634227628822387,21.87987484840599,22.404642000000003,85149200,Hold
2001-04-18,23.10068882026593,24.16479932908118,22.9585643741403,23.844109,156696400,Hold
2001-04-19,23.982583157694176,25.145088712522043,23.9607185920047,24.795244,159375600,Hold
2001-04-20,25.618839530150144,25.9103746189829,24.96287920289855,25.14509,192919600,Hold
2001-04-23,24.82075797025641,24.951950489868924,24.379808513458666,24.871776999999998,92171200,Hold
2001-04-24,24.85355111945337,25.484001931369242,24.467265689577157,24.61668,89176600,Hold
2001-04-25,24.623970388894517,25.432986435414364,24.507355463270034,25.396545,76744000,Hold
2001-04-26,25.535020012730218,25.87393208083125,24.87177273967229,25.192463,118737600,Hold
2001-04-27,25.33824293867011,25.39290692869765,24.12836348663994,24.459988,121572400,Buy
2001-04-30,24.97381617211607,25.166959656101312,24.664058483247235,24.689567999999998,74368200,Hold
2001-05-01,24.656763111577064,25.618835987224003,24.63489563241946,25.571459,83702800,Hold
2001-05-02,25.87394220544891,25.928606192472877,25.272645636619682,25.422060000000002,92864400,Hold
2001-05-03,25.236198306907877,25.575110428574657,24.83169029072495,24.973814,66273400,Hold
2001-05-04,24.780671491166075,25.892158949559345,24.766094625583033,25.782830999999995,119538400,Hold
2001-05-07,25.81197662452742,26.293013024108156,25.764599641069925,26.012407,109356200,Hold
2001-05-08,26.147250031841526,26.274796864129254,25.782828428610287,26.260220000000004,75084000,Sell
2001-05-09,25.961401777366742,25.983269266400818,25.458500548622144,25.655289000000003,76676600,Hold
2001-05-10,25.9213076791568,25.961394055156802,25.494935136,25.509512,64334600,Hold
2001-05-11,25.494942425505982,25.509519293673797,25.0175507218535,25.290867000000002,51128800,Hold
2001-05-14,25.192467415729816,25.21797620186006,24.889999639002102,25.043056,44968000,Hold
2001-05-15,25.05034189341207,25.254420190917433,24.780670618466132,24.879063000000002,61385600,Hold
2001-05-16,24.671343491917554,25.465783393436418,24.536509672075848,25.203402000000004,91893800,Hold
2001-05-17,25.18153310514631,25.560532317163922,24.616681783098834,24.842620999999998,106984800,Hold
2001-05-18,24.667704512964608,25.217979069144253,24.507358243199192,24.813471,90605400,Buy
2001-05-21,24.79889246146608,25.5058682109736,24.689564518825406,25.068562999999997,103491600,Hold
2001-05-22,25.30906980483925,25.637049858898504,25.21067746496025,25.622473,83455600,Hold
2001-05-23,25.651637370969148,26.092586794404266,25.330947079973576,25.400185,93637400,Hold
2001-05-24,25.4876494994052,26.158183840086334,25.2434848210785,26.13632,80781600,Sell
2001-05-25,26.114468357449365,26.20192886298954,25.64071854684989,25.841151999999997,52747600,Hold
2001-05-29,25.801049845576507,26.147248895919756,25.52773365502682,25.633413,71210800,Hold
2001-05-30,25.349172570501207,25.720884159949527,25.017550283185074,25.214338,86501800,Hold
2001-05-31,25.323662997233505,25.647998307583318,24.926444805166028,25.210693,70682600,Buy
2001-06-01,25.363741754167485,25.764604771463848,25.035761596664692,25.633413,57587600,Hold
2001-06-04,25.70995119942027,25.881226475097332,25.436634937105598,25.793766000000005,43736600,Hold
2001-06-05,25.786468825990962,26.63192679638926,25.691718497017042,26.457003000000004,89454200,Hold
2001-06-06,26.562692462824764,26.77770268101432,26.074368939029796,26.369549,80022800,Hold
2001-06-07,26.282085064348042,26.868804536676546,26.26750820115586,26.850581999999996,66960000,Sell
2001-06-08,26.857874859901102,26.87609740057118,26.256582036820927,26.672021999999995,51867000,Hold
2001-06-11,26.54811129491968,26.54811129491968,26.05978783686348,26.282085,47345600,Hold
2001-06-12,25.88122583889412,26.38777488130564,25.80469801617056,26.267515000000003,66714600,Hold
2001-06-13,26.256581169623786,26.347686581531967,25.742745188775068,25.760967,55302400,Hold
2001-06-14,25.58968857007151,25.709948441432672,24.926441178003216,25.108652,71972400,Hold
2001-06-15,24.602103168837473,24.889996964301854,24.19759518915456,24.787956,108354400,Hold
2001-06-18,24.762450449085243,24.766096123388042,24.05547461208118,24.37252,56846800,Buy
2001-06-19,24.857197222519307,25.09042631661135,24.36158311993874,24.532861999999998,63457400,Hold
2001-06-20,24.4672655336542,25.36009697077649,24.452687941222305,25.294504,64108400,Hold
2001-06-21,25.199750322900904,25.70994120983048,25.115931910671954,25.451199,69603800,Hold
2001-06-22,25.509508484396086,25.73180562976011,24.992030612555727,25.083135999999996,51092000,Hold
2001-06-25,25.18153039480335,25.440269716044867,24.696848965606357,25.090425,49215600,Hold
2001-06-26,24.715076756487022,25.586044515968062,24.671344699998002,25.560534999999998,63077000,Hold
2001-06-27,25.458493345234746,26.06707669721807,25.276282542592067,25.924953,69199800,Hold
2001-06-28,26.074368457256657,27.750707186107654,25.70265621706429,26.508028000000007,128975600,Hold
2001-06-29,26.457006635540385,26.752190309193207,26.019702186377426,26.602776,94283800,Sell
2001-07-02,26.25656831693706,26.657431204265897,25.564166796524695,25.728154999999997,72810200,Hold
2001-07-03,25.618841054143402,25.801051862084066,25.484003598580852,25.680792,28037400,Hold
2001-07-05,25.589691072159944,25.771901911972794,24.9410204824262,24.96653,49242600,Hold
2001-07-06,24.89000070049618,24.926442137454927,23.93156955337195,24.073694,67467800,Hold
2001-07-09,24.124708832320874,24.383451087662074,23.701981227523788,23.938856,66476600,Hold
2001-07-10,24.01537985009746,24.1429266583172,23.450525013990315,23.497902,66562600,Buy
2001-07-11,23.39952117097744,24.325152439849624,23.395875495696423,24.234047,73822600,Hold
2001-07-12,25.76460780389474,26.256579920160778,25.629773987216815,26.092588,128078000,Hold
2001-07-13,26.01970648548506,26.23835874619337,25.852072526828827,25.997839000000003,58934600,Hold
2001-07-16,26.03792137246254,26.296663618967628,25.564175487904716,25.939529,55990800,Hold
2001-07-17,25.750034358271346,26.242002839954388,25.560533649122807,26.172762,63241000,Hold
2001-07-18,25.728168921149585,26.056149149780364,25.46214256234199,25.717237000000004,57590800,Hold
2001-07-19,25.95411835513538,26.602788356070004,25.95411835513538,26.446087,76549400,Sell
2001-07-20,24.791607319581,25.29086650218829,24.75881082453579,25.210693,124203600,Hold
2001-07-23,25.232552210942302,25.232552210942302,24.179373730353333,24.449045,79999400,Hold
2001-07-24,24.41625274427021,24.777029481349643,23.942503099008086,24.168446,67530200,Hold
2001-07-25,24.146583774985515,24.605752953353168,23.90970892932964,24.591178999999997,74065400,Hold
2001-07-26,24.459983675230674,24.532867281746043,23.86961982998167,24.266838,77974000,Hold
2001-07-27,24.07006137306646,24.142944275456106,23.705639572682216,23.858696,65396000,Buy
2001-07-30,23.92428102599948,24.372518178602387,23.88419391737423,23.978945,42196400,Hold
2001-07-31,24.055477094140986,24.5583783102167,23.99716816457951,24.121073000000003,59031600,Hold
2001-08-01,24.34336586438532,24.347007894084125,23.964366647773108,24.223106,55679000,Hold
2001-08-02,24.492775275331375,24.613034401069502,24.146575490686022,24.580235000000002,54198400,Sell
2001-08-03,24.52557732702425,24.54744116728958,24.051827747047394,24.376163000000002,43260400,Hold
2001-08-06,24.24496964798937,24.45997986146018,23.9352119998552,24.099201,27831600,Hold
2001-08-07,24.06640502084115,24.434472333631422,24.048183210062042,24.179375,31347800,Hold
2001-08-08,24.237685471211503,24.503711826815017,23.501552256201386,23.636389,54996400,Hold
2001-08-09,23.680116081279188,23.887836384994912,23.43230940316218,23.691048,45536200,Hold
2001-08-10,23.60358876307593,24.00080981842551,22.92212246554182,23.876904999999997,51756400,Hold
2001-08-13,23.774867768350422,24.048184006438944,23.59630188830922,23.989878,32675400,Hold
2001-08-14,23.96072219939025,24.08462409604278,23.486972622172058,23.574436,36481200,Hold
2001-08-15,23.58172263702531,23.705627443445948,23.031446,23.031446,39503000,Hold
2001-08-16,22.900259644684013,23.581728224180495,22.84924060664684,23.548931,43905600,Hold
2001-08-17,23.242805479857417,23.37035302098387,22.411925083648185,22.550406,52234200,Hold
2001-08-20,22.470237508133966,22.86745708133971,22.26616066828593,22.849235999999998,48371200,Hold
2001-08-21,22.84923419707911,23.03144499609888,22.124035216980428,22.149544,47111800,Hold
2001-08-22,22.277090863363405,22.284379294619587,21.53002665960475,22.105812,78107200,Hold
2001-08-23,22.10946055175418,22.422863167566174,21.50087713128813,21.544607,51813200,Hold
2001-08-24,21.71952636221241,22.696176238118937,21.58469110072522,22.61236,63399000,Hold
2001-08-27,22.55770012837146,23.089754991181028,22.437440258949117,22.707113,44562800,Hold
2001-08-28,22.718047970429765,22.940345199527652,22.076666530072682,22.134974,47422800,Hold
2001-08-29,22.247939287966805,22.339044690456433,21.697662656929463,21.956402,48170000,Hold
2001-08-30,21.51545419302614,21.74139561578488,20.597111636006733,20.750168,97632000,Hold
2001-08-31,20.717367948632674,21.15831955758994,20.51693679053462,20.790253,57900800,Hold
2001-09-04,20.841271562824225,21.53002987715087,20.433120080325136,20.444052,67189200,Hold
2001-09-05,20.473207518766625,21.278579334652605,20.1853144262101,21.041706,89470600,Hold
2001-09-06,20.611690431092537,21.278581359871474,20.371172128343517,20.414901999999998,112356800,Hold
2001-09-07,20.447691551166372,20.903218452591393,20.1561550630974,20.188953,89863800,Hold
2001-09-10,20.01403406122157,21.118232266647023,19.93386203598951,20.983397,84471800,Hold
2001-09-17,19.68605702097902,20.07963166389911,19.241462619542617,19.281549,127502000,Hold
2001-09-18,19.463763248711338,20.043193759204712,19.376301310736853,19.795386999999998,83182600,Hold
2001-09-19,19.846408561960594,19.933869782211612,18.439739874079855,19.631399,126950200,Hold
2001-09-20,19.077471385123342,19.172221736691164,18.465243053672264,18.498041,117983200,Hold
2001-09-21,17.463086453614885,18.43973657149861,17.310030074431705,18.115402,184976600,Buy
2001-09-24,18.457948256547137,19.113906176270188,18.17369805114932,18.95356,85580200,Hold
2001-09-25,19.04831491267057,19.314342651072128,18.279385422222223,18.694826000000003,84940600,Hold
2001-09-26,18.771355034634055,18.877038022677542,18.05708945991645,18.319473000000002,58524400,Hold
2001-09-27,18.257519289171295,18.46888452121697,17.492234747798236,18.206501,81191200,Hold
2001-09-28,18.082607263832177,18.80051887025675,17.849378062903185,18.647461,116641200,Hold
2001-10-01,18.563638856404786,19.132137381733926,18.370496103108707,18.873398,69999600,Hold
2001-10-02,18.815090973329653,19.51477982940622,18.789581457212783,19.332569,80860800,Hold
2001-10-03,19.12484690449938,20.746523137826784,19.095693903305282,20.491428,97199200,Hold
2001-10-04,20.742877373314045,21.282222815385463,20.484138758296908,20.567954999999998,101778000,Hold
2001-10-05,20.46591561517964,21.136451311973275,20.021320565636366,21.034414,80844400,Hold
2001-10-08,20.69915014472777,21.37333093990465,20.677285574122433,21.151032999999998,60605800,Hold
2001-10-09,20.95424808635454,20.979757605764014,19.748011511148803,19.882849,99477600,Hold
2001-10-10,19.53300061624769,20.31650792889598,19.31434834495941,20.229046,86349200,Hold
2001-10-11,20.32014817030451,20.713724236505684,19.893775617009947,20.524225,83742600,Hold
2001-10-12,20.298277649936942,20.640833861623488,19.87919292287361,20.546085,63307000,Hold
