Date,Open,High,Low,Close,Volume,Label
2002-08-14,20.994666785772086,21.079186381029448,19.64573472162134,20.741107999999997,18265000,Hold
2002-08-15,20.62278022672065,21.028474263967617,19.94662349797571,20.876339,13202000,Hold
2002-08-16,21.12990623351057,21.46798473324674,20.62278848390632,20.703928,6923200,Hold
2002-08-19,20.72758553112307,21.434169324091254,20.470645293886985,21.386837,7987800,Hold
2002-08-20,21.33613294948042,21.43417638518974,20.994673007296278,21.146809,5212800,Hold
2002-08-21,21.39896025461836,21.535259364520385,20.649314468661657,20.874208,5790400,Hold
2002-08-22,21.02413673253012,21.395551789879516,20.73450045585388,21.211548,4812400,Hold
2002-08-23,21.14339181382275,21.330802340991468,20.509600499390938,20.608418,3310200,Hold
2002-08-26,20.608428009070536,20.652725225359873,19.817893072214655,20.403979999999997,5249800,Hold
2002-08-27,20.71746543319651,21.010508529784484,20.410793106634898,20.581167,6550200,Hold
2002-08-28,20.513007343565526,20.560712011806377,19.981441040310337,20.202927,4119600,Hold
2002-08-29,19.93374525812612,20.267678084672504,19.55551521989501,20.022339000000002,4985000,Hold
2002-08-30,20.05300453234521,20.598201617275638,19.933743500589326,20.237009,3802000,Hold
2002-09-03,20.070036433083132,20.070036433083132,19.25224142554693,19.313576,5881200,Buy
2002-09-04,19.218167460805624,19.800845240172414,18.962606732357347,19.763363000000002,5385400,Hold
2002-09-05,19.592994111443137,19.75996117754045,19.132985365974267,19.385138,4661200,Hold
2002-09-06,19.558922694753495,20.12115583419655,19.558922694753495,19.991671,3450400,Hold
2002-09-09,19.91670881560261,20.393755051845996,19.521441369476022,20.148418,3833600,Hold
2002-09-10,20.223382375194443,20.95599086750531,20.035971756248976,20.857174,6379000,Hold
2002-09-11,21.29673359274711,21.361474981373586,21.007098697381224,21.235398999999997,5520600,Sell
2002-09-12,21.160434752561297,21.194510209312934,20.802650293867437,20.819687,5023200,Hold
2002-09-13,20.240410374598728,20.311966697068968,19.453282649482762,19.763363000000002,8642400,Hold
2002-09-16,19.67818405936455,20.438051599665553,19.661146670568566,20.376717000000003,5630400,Hold
2002-09-17,20.44486670868902,20.47894080504128,19.7224820998109,19.814484,5477000,Hold
2002-09-18,19.66114445524807,19.79744286876298,19.45669513123702,19.627069,5411200,Hold
2002-09-19,19.371509601721257,19.759963413663357,19.279509068908112,19.490772,4418800,Hold
2002-09-20,19.7633710115061,20.10411878756655,19.698629615550168,19.841743,6899200,Hold
2002-09-23,19.456697506973352,19.722482137687862,19.201136672623935,19.56233,4230800,Hold
2002-09-24,19.422614576634512,19.558914307790356,18.911493140407288,19.075052,5555800,Buy
2002-09-25,19.337428599930604,19.729289068032408,18.979643577376823,19.640694,6036400,Hold
2002-09-26,19.68840490285086,20.64590679050791,19.640700897918403,20.461903,7036400,Sell
2002-09-27,20.138187890524684,20.216561222577457,19.286318661589824,19.310171,6015400,Hold
2002-09-30,19.31016821263929,19.59298943731671,18.822900447014852,19.248835,5661600,Hold
2002-10-01,19.422625806887037,20.179086651387756,19.269289287358983,20.124567000000003,5602200,Hold
2002-10-02,20.070054108542134,20.087090823843415,19.05462389644007,19.150033999999998,5063200,Hold
2002-10-03,19.33743626758428,19.627071195382943,18.826314604123905,18.891056,5445000,Hold
2002-10-04,19.08187835365854,19.218178166251754,17.87563104344512,17.882445999999998,8491400,Hold
2002-10-07,17.804068472546728,18.11074210380853,17.49739484128493,17.500803,6823200,Hold
2002-10-08,17.650730481697757,17.909699409642762,16.853380880787086,17.473541,7638600,Hold
2002-10-09,17.207771496555054,17.412219585315253,16.638723100838146,16.761391,6361800,Buy
2002-10-10,16.76138223139485,17.851775783824515,16.69664083617868,17.769997,7488600,Hold
2002-10-11,17.773406622106553,19.16706523185379,17.773406622106553,18.761576,6725200,Hold
2002-10-14,18.468536668460892,18.57416783875885,18.073269094006744,18.281126,4666800,Hold
2002-10-15,19.064832324823467,19.37150454935745,18.67297250045265,18.819494,7080400,Hold
2002-10-16,18.819494932656234,19.167057576713983,18.50259958072123,18.615047,5565400,Hold
2002-10-17,19.592996583333335,20.611833087162204,19.01372538,20.444866,11775400,Hold
2002-10-18,20.410789074381984,21.037764878103378,20.189302375267577,20.693609,10611400,Hold
2002-10-21,20.574355315280417,21.773787715262568,20.444870454241205,21.671561999999998,7819600,Sell
2002-10-22,21.160432974892217,21.3239932453721,20.741313274451688,20.884428,6061600,Hold
2002-10-23,20.799238758576053,21.12635653721683,20.138187566077445,21.058207,6597000,Hold
2002-10-24,21.38191625619835,21.501177259000528,20.410786079842445,20.615234,4486200,Hold
2002-10-25,20.615240718321225,21.170660281979824,20.254047389529457,21.109325,4802800,Hold
2002-10-28,21.10932557964971,21.160437066627857,20.26086358298582,20.42783,4491600,Buy
2002-10-29,20.547085694693877,21.007095757413747,20.196115574204082,20.870796,4852600,Hold
2002-10-30,21.04117453319502,21.518222086698213,20.921913496688635,21.351255,5112000,Hold
2002-10-31,21.330811451820836,21.53526081191052,20.64931585650721,21.013916000000002,4677800,Hold
2002-11-01,20.734499387774765,21.33080793537087,20.649312452403894,21.245621,3594400,Hold
2002-11-04,21.596594163154226,22.087270266347684,21.20814170860877,21.364885,5353000,Hold
2002-11-05,21.484146520477008,21.78741134894539,21.45007174407657,21.715854999999998,4035000,Hold
2002-11-06,22.046376033443046,22.56090645159026,21.910079671966166,22.431423000000002,5768400,Sell
2002-11-07,22.31897788386289,22.31897788386289,21.71244756332365,21.770374,5295600,Hold
2002-11-08,21.96118494033223,22.145189355012867,21.39554519760499,21.470509,10051800,Hold
2002-11-11,21.126356985716633,21.214950704483925,20.67657003053686,20.754942,4642600,Buy
2002-11-12,20.955981992736035,21.426214465287902,20.955981992736035,21.201321,4148800,Hold
2002-11-13,21.37304945108783,21.592858368050667,20.967775493956484,21.311228,3950800,Hold
2002-11-14,21.637507689145803,21.843578504042185,21.015857971806607,21.5173,4532800,Hold
2002-11-15,21.52073210885433,21.80579835034513,21.208190356236113,21.644375,3692000,Hold
2002-11-18,21.77488647206614,21.822969129166314,21.149803,21.149803,3156200,Hold
2002-11-19,21.208194298170508,21.448611075639647,20.916260326720202,21.328402,4732200,Hold
2002-11-20,21.32840335564807,21.943184126871554,21.32840335564807,21.792065,3178800,Hold
2002-11-21,22.066828878913057,22.588875441226396,21.912275213613274,22.389675,4714800,Sell
2002-11-22,22.393097154737855,22.393097154737855,21.850443,21.850443,4966800,Hold
2002-11-25,21.850450466943112,22.32098045878172,21.74741538921202,22.259159,3286600,Hold
2002-11-26,21.980965698269575,22.221381136784043,21.51730538997688,21.647816,4901000,Hold
2002-11-27,21.671851309903673,22.02904258439472,21.60316218610092,21.922573,6078800,Hold
2002-11-29,21.877926940037558,21.877926940037558,21.397093380915848,21.455481,2761200,Hold
2002-12-02,21.912269713950618,22.204205028706063,21.462347621462595,21.702763,6115000,Hold
2002-12-03,21.397094419171406,21.72337435012185,20.984950661592038,21.139505,5857000,Hold
2002-12-04,21.225369054980074,21.77489385981351,21.19445832334661,21.551648999999998,4953400,Hold
2002-12-05,21.366183178221057,21.379921280248528,20.88535029416475,21.005557999999997,5083000,Hold
2002-12-06,20.69301522554476,21.527604885263827,20.610585930272375,21.297491,4162400,Hold
2002-12-09,21.022731754050554,21.2288039824102,20.693017287723343,20.813225,3970200,Hold
2002-12-10,20.864737442865767,20.98151128205218,20.33925585343186,20.916256,3676200,Hold
2002-12-11,20.634628136733724,21.191020533529123,20.486943552788542,21.050205,3899800,Hold
2002-12-12,21.087994657304314,21.379928740347495,20.847577101029607,21.349018,3964400,Hold
2002-12-13,21.259712946795673,21.259712946795673,20.641497,20.641497,4099600,Buy
2002-12-16,20.64149937272904,21.41426767779022,20.58654695992469,21.4074,4640400,Sell
2002-12-17,21.173844441560778,21.421128834228696,21.087981328200453,21.208189,4481800,Hold
2002-12-18,21.019297762645916,21.462352274940176,20.686148762159533,21.184155,4760200,Hold
2002-12-19,21.019294807474974,21.338706346846568,20.864741169184718,21.070812,4212200,Hold
2002-12-20,21.321530112762293,21.417696117855417,20.995250264911707,21.331833,5671200,Hold
2002-12-23,21.036465313683937,21.294054684871906,20.96777481470048,21.156673,2993000,Hold
2002-12-24,21.01929424390244,21.249406745615282,21.015859031794143,21.122329999999998,1295400,Hold
2002-12-26,21.043337077494296,21.482956327685134,21.019295399749485,21.125764999999998,2026000,Hold
2002-12-27,21.355871912430306,21.42456308474021,20.864734941784192,20.943729,2550800,Buy
2002-12-30,20.998685936480662,21.146370512088883,20.7788763355754,21.101720999999998,3428600,Hold
2002-12-31,21.20132066923864,21.314660669619172,20.8956479753196,21.273445000000002,3013200,Hold
2003-01-02,21.397091707932503,21.88479496667163,21.294055953319667,21.778323999999998,4161600,Hold
2003-01-03,21.864189215079072,22.200772712263763,21.637510533301626,22.121779999999998,4205200,Hold
2003-01-06,22.31410611352028,22.616342892325875,22.238545888461537,22.324409,5217600,Sell
2003-01-07,22.066825889774446,22.28320030497921,21.812670321026044,21.853886,4859200,Hold
2003-01-08,21.85731948964427,21.97065951394065,21.53447410434783,21.723373000000002,4923600,Hold
2003-01-09,21.809239580867274,22.34502493720859,21.740549062502335,22.303812,4332600,Hold
2003-01-10,22.032481753447392,22.204208028323013,21.798934019616546,22.090868,4171200,Hold
2003-01-13,22.14924867527156,22.272891562081664,21.87105286685376,22.029041,2629000,Hold
2003-01-14,22.032483960345793,22.087435,21.730244999385633,22.087435,3565200,Hold
2003-01-15,21.94662269322131,22.118349,21.826413591571004,22.118349,3252600,Hold
2003-01-16,22.427449599153604,22.97353769974324,22.410275600362482,22.73999,7420800,Sell
2003-01-17,22.667870147206706,22.757168504388737,22.499579070897752,22.564833,6024600,Hold
2003-01-21,22.90828931732012,22.90828931732012,22.320985999999998,22.320985999999998,4908400,Hold
2003-01-22,22.320984927985048,22.320984927985048,21.72681189961514,21.912277,5107000,Hold
2003-01-23,22.1526900106211,22.461798,21.99470183380117,22.461798,4176400,Hold
2003-01-24,22.20421246376872,22.348461876573964,21.888235367973856,21.946623000000002,4637000,Hold
2003-01-27,21.654682193466417,21.884796077352018,21.50012786679831,21.585991,4089400,Buy
2003-01-28,21.603166445813986,21.98439878273591,21.431440167921227,21.929445,5051200,Hold
2003-01-29,21.93288026989836,22.19046968741204,21.431440224043502,21.963791,4297200,Hold
2003-01-30,21.908832889344943,22.283195391801755,21.603160880348998,21.67185,4505200,Hold
2003-01-31,21.48295521601273,22.08743096684042,21.48295521601273,21.836712,6111000,Hold
2003-02-03,21.998139985934927,22.564834017549234,21.950055249037938,22.2729,5647400,Sell
2003-02-04,22.118348321749906,22.269465406365523,21.85732365654529,22.125216,3493600,Hold
2003-02-05,22.334715031754126,22.540786528466345,22.011869,22.011869,3843400,Hold
2003-02-06,22.066830729520166,22.307246188560498,21.75772268609247,21.946623000000002,4926400,Hold
2003-02-07,22.22137538828759,22.22137538828759,21.774889198759517,21.867620000000002,4425000,Hold
2003-02-10,21.86075534617362,22.10117075573323,21.561950255889528,21.974094,6086800,Hold
2003-02-11,21.97752936743939,22.06682634355881,21.386790294372094,21.506998,6459800,Hold
2003-02-12,21.68007499199177,21.68007499199177,20.755823966280992,20.942751,7575600,Hold
2003-02-13,20.94275551082033,20.94275551082033,20.2677410770005,20.634672,7348400,Buy
2003-02-14,20.804291948516834,21.534692931557707,20.423515238095238,21.444691,6359200,Hold
2003-02-18,21.56584611407336,21.90854575537244,21.271609048311525,21.423920000000003,4343200,Hold
2003-02-19,21.37545247186495,21.593534703576367,21.28891217845659,21.531225,4532200,Sell
2003-02-20,21.6177629308642,21.635070987654323,20.804283569406124,21.029289000000002,4835400,Hold
2003-02-21,21.288911776657997,21.392760126788033,20.79390130770481,21.295835,4776400,Hold
2003-02-24,21.32352512927398,21.32352512927398,20.634665165995976,20.64505,4452000,Hold
2003-02-25,20.423516288832914,20.700445323257767,20.253896562925103,20.613905,6001000,Hold
2003-02-26,20.665825457915968,20.665825457915968,20.025426489259427,20.056581,6149000,Hold
2003-02-27,20.05657156040638,20.423502984311053,20.00810970327422,20.298885000000002,5249400,Hold
2003-02-28,20.423508998855958,20.579281525118418,20.060039770910215,20.278122,4292800,Hold
2003-03-03,20.281577247404847,20.285038165809347,19.904261678200694,20.008110000000002,4687200,Hold
2003-03-04,19.92157991224991,20.011582529458337,19.713883162513163,19.724268,5026800,Hold
2003-03-05,19.610033426913226,19.7623436684517,19.52349312358317,19.655033,4605200,Hold
2003-03-06,19.72426452431644,19.80041998580029,19.301947181947273,19.481951000000002,5267600,Hold
2003-03-07,19.09079758100601,19.796965292515104,19.09079758100601,19.772734,5711200,Hold
2003-03-10,19.471571463406416,19.637728873227484,19.315798891699163,19.374647,4449400,Hold
2003-03-11,19.37464524847221,19.38156847325554,18.772323999999998,18.772323999999998,6419400,Hold
2003-03-12,18.775779500234368,19.007706754101317,18.52308050257782,18.744625,7243400,Buy
2003-03-13,19.10810167364017,19.890426126220365,19.05271587168759,19.85581,7448800,Hold
2003-03-14,20.163890739388172,20.641593907596537,19.99773335647133,20.378510000000002,7864800,Hold
2003-03-17,19.938886339491244,21.115835224663822,19.731190291898983,21.108912,7946400,Hold
2003-03-18,21.271611611336034,21.503538987029636,21.008528334398058,21.37546,5646400,Hold
2003-03-19,21.375450942556636,21.586609243365697,21.202370368122978,21.392758999999998,5842000,Hold
2003-03-20,21.39276676470588,21.624695510949998,20.866600935128428,21.18507,6044200,Hold
2003-03-21,21.635079321663024,22.147398000000003,21.288918052516415,22.147398000000003,8488800,Sell
2003-03-24,21.645462316119097,21.687003050852265,21.167761174750197,21.285456,6204000,Hold
2003-03-25,21.410068295017542,21.565841518371474,21.2023722792978,21.323528,5535200,Hold
2003-03-26,21.271603088988353,21.448145278986466,21.07082892568779,21.212754999999998,4940200,Hold
2003-03-27,20.890820463959077,21.008515231036718,20.700432562479172,20.776588,6143800,Hold
2003-03-28,20.776598569678406,20.776598569678406,20.143122779346704,20.343897,7073400,Hold
2003-03-31,19.93888498226691,20.201968193906826,19.765804377452767,20.001194,6860400,Buy
2003-04-01,20.233126956245684,20.56198086684769,20.035815717600585,20.381977,5495600,Hold
2003-04-02,20.385434171882764,21.053525324060274,20.385434171882764,20.904676000000002,6003000,Hold
2003-04-03,20.977376795336887,20.977376795336887,20.336979,20.336979,5804600,Hold
2003-04-04,20.717747761132507,20.89082836642453,20.333510202029064,20.790443,7103400,Hold
2003-04-07,21.683536924502025,21.725075574946892,21.150448,21.150448,6297200,Hold
2003-04-08,21.029295920174647,21.320071369935086,20.98775726253137,21.025835,3884200,Hold
2003-04-09,20.80429209391823,21.482769582740247,20.80429209391823,21.133146,7201400,Hold
2003-04-10,20.79044683938137,21.23699349885392,20.79044683938137,21.18507,4545200,Hold
2003-04-11,21.375454604081632,21.538151064240783,21.005062111346938,21.202374,4530200,Hold
2003-04-14,21.09851446277022,21.797760425228375,21.09851446277022,21.617756,4214000,Hold
2003-04-15,21.711237011895655,22.137014710406532,21.486231478888715,22.053936,5369600,Sell
2003-04-16,21.89470613457523,22.085094883571536,21.427388988452478,21.555467999999998,4767400,Hold
2003-04-17,21.558920919677533,21.804696779989133,20.700441753333333,20.769674,14897000,Buy
2003-04-21,20.94275375591578,21.23699009983348,20.752365085407458,21.095064,6948200,Hold
2003-04-22,20.52735720903771,21.371991149084362,20.52735720903771,21.295835,5097400,Hold
2003-04-23,21.230068510086397,21.520842552914548,21.178143634286624,21.198914000000002,4877200,Hold
2003-04-24,21.11583625,21.3166104673225,20.987757279822503,21.046604000000002,4019800,Hold
2003-04-25,21.091600959039386,21.261219247021124,20.880442636619986,20.901213000000002,5155000,Hold
2003-04-28,21.01891299393834,21.371997489123586,20.908141387605713,21.209301,5436200,Hold
2003-04-29,21.28891802556826,21.52430768828999,21.081221956665743,21.420460000000002,5529800,Hold
2003-04-30,21.423917204370902,21.534688791144188,21.23352853960432,21.396225,7366400,Hold
2003-05-01,21.396223870882224,21.50007153567953,21.06044682387285,21.344299,4153800,Hold
2003-05-02,21.271605960674894,22.064315809220986,21.20583463967017,21.946621,6052200,Hold
2003-05-05,21.860081374647688,21.90508094786035,21.451611141787136,21.520842000000002,4879400,Hold
2003-05-06,21.54853911040508,22.019318438760916,21.527768741831544,21.790851999999997,5067400,Hold
2003-05-07,21.79085261581028,22.317018454694107,21.617771975494072,21.894701,5864000,Hold
2003-05-08,21.873929999999998,22.112782661393027,21.597001675803185,21.873929999999998,4435400,Hold
2003-05-09,22.227013481357186,22.483171417319664,21.995085447834228,22.43125,4734600,Hold
2003-05-12,22.465867885018667,23.18588404360946,22.365480420956782,23.140881,6930800,Hold
2003-05-13,23.14088065104491,23.538966811503176,22.881259693565095,23.28973,6616000,Hold
2003-05-14,23.69452571975919,23.76431673929184,23.136187094635684,23.523535,6253000,Hold
2003-05-15,23.677077665781187,23.725932359530912,23.432805592880964,23.649160000000002,5476600,Sell
2003-05-16,23.645662121117297,23.72243444703857,23.226906390738343,23.551441,4259200,Hold
2003-05-19,23.397908344964186,23.44676233716497,23.13269577415202,23.237382999999998,4875400,Hold
2003-05-20,23.251343297996595,23.404887315119407,22.66857730714413,22.867485000000002,5576600,Buy
2003-05-21,22.682532495584333,23.101285545808505,22.658105152896784,22.923317,4917400,Hold
2003-05-22,22.923316593625056,23.363006660434124,22.84654494653944,23.164099,2605000,Hold
2003-05-23,23.101282507177984,23.258317497571717,22.78721950563037,23.048941,3345200,Hold
2003-05-27,23.04894196235774,23.778271161271338,22.90237582561925,23.715457999999998,4579600,Hold
2003-05-28,23.896919135768837,23.97368798400833,23.694520478014898,23.802698,3828800,Hold
2003-05-29,23.687537144014957,23.99113474710221,22.96169836107439,23.181542999999998,5783400,Hold
2003-05-30,23.432804409279473,23.86551669128205,23.363009899389773,23.816662,5094400,Hold
2003-06-02,24.01556898858556,24.51458473478837,23.85155612232905,24.221458,6810200,Hold
2003-06-03,24.30868911569206,24.409885282348004,24.08186316629105,24.214468,5196400,Hold
2003-06-04,24.214489747781275,24.420378864500545,24.012090951374116,24.378501999999997,4827200,Hold
2003-06-05,24.37848990736202,24.699534309849756,24.1865600733221,24.64719,4573000,Hold
2003-06-06,24.77630668141651,25.125268747351956,24.654170656263236,24.779797,4272400,Hold
2003-06-09,24.622757836528876,24.811197315108878,23.991137319212516,24.162128,3626600,Buy
2003-06-10,24.776293961883677,24.91587941452229,24.472696422455133,24.671604000000002,3402200,Hold
2003-06-11,24.75886567013064,25.474239546391754,24.64371024266664,25.386999,3902200,Hold
2003-06-12,25.578916498572966,25.60334314112904,25.12875481180154,25.334641,5953800,Hold
2003-06-13,25.439331690851507,25.519591558767136,25.09036967448762,25.163651,3503000,Hold
2003-06-16,25.29276684237865,25.652197,25.222972349471654,25.652197,3190800,Sell
2003-06-17,25.68361018908826,25.6871005080569,25.135739685112586,25.519598000000002,3579200,Hold
2003-06-18,25.195055986395516,25.84761634768395,25.146202002414913,25.544017999999998,5403000,Hold
2003-06-19,25.54402667803108,25.5998620150247,24.93683396392673,25.090378,4902000,Hold
2003-06-20,25.327666160045034,25.75340055683641,25.21599830460443,25.282299,9586000,Hold
2003-06-23,24.992657598436793,25.121772134635652,24.62624682308281,24.709997,4525800,Hold
2003-06-24,24.758860801930556,25.062459239527687,24.70651927608462,24.825165,3843200,Hold
2003-06-25,24.7972375102131,25.076407791116367,24.55994336468069,24.636715,3727800,Hold
2003-06-26,24.615789518305004,24.7204767651484,24.25286889030618,24.53204,4552000,Buy
2003-06-27,24.594841656324977,24.804218145635502,24.252857521327407,24.636715,4566200,Hold
2003-06-30,24.61927531878279,24.87750585352235,24.392449276423395,24.716984,4320600,Hold
2003-07-01,24.50411235762382,24.933333524196886,24.18655554152052,24.877501000000002,5755200,Hold
2003-07-02,25.027564816211775,25.097355846794606,24.776311383134594,25.090378,3784400,Hold
2003-07-03,25.09037757809287,25.202045458505307,24.77631096650865,24.929855,2257800,Hold
2003-07-07,25.29625520171756,25.66964454938781,25.181099833124012,25.313704,3415400,Hold
2003-07-08,25.282296505631578,25.910429526361114,25.1985470181621,25.802252,4613200,Sell
2003-07-09,25.71850238719141,25.767357075517403,25.30323963019284,25.348604,3812800,Hold
2003-07-10,25.247399014431508,25.247399014431508,24.867031845158962,25.051981,3414600,Hold
2003-07-11,25.139225917187307,25.61730531840122,25.128757753680034,25.613815000000002,3162400,Hold
2003-07-14,25.690587516206058,25.753401384835023,25.26136348513216,25.348604,3183600,Hold
2003-07-15,25.34860034451058,25.575425650456783,24.8809926481003,25.097347,4404600,Hold
2003-07-16,25.2299565217671,25.369538544045476,24.978703158688653,25.191570000000002,3506000,Hold
2003-07-17,25.840627798092076,26.067450221271653,25.470726123140857,25.72896,6550000,Hold
2003-07-18,26.004651163814877,26.004651163814877,25.788296781648,25.994183,4911800,Hold
2003-07-21,25.91043101694915,26.056994373262366,25.599854806779657,25.735949999999995,5279400,Hold
2003-07-22,25.788281801871083,26.639746634942053,25.64869636184211,26.521101,5831200,Hold
2003-07-23,26.36408545081109,26.66768035409783,25.997673886098355,26.625807000000002,4942400,Hold
2003-07-24,26.625809129336893,26.870081198933367,26.056998823171323,26.119812,3734600,Hold
2003-07-25,25.94533611196462,26.433883837916447,25.851117723836545,26.395498,3855800,Hold
2003-07-28,26.395480434882316,26.821213990283642,26.109331651743716,26.751423,4485200,Hold
2003-07-29,26.75143013187699,26.904971328528184,26.5211138003939,26.779345,4844800,Sell
2003-07-30,26.775862186009057,26.810757696595456,26.44434611138612,26.660704000000003,3412400,Hold
2003-07-31,26.660704956294296,26.747945480699958,26.22450233426599,26.252419999999997,4741600,Hold
2003-08-01,26.25241347366336,26.35360966511982,26.112827971390992,26.255901,3259800,Hold
2003-08-04,26.398986165216098,26.521122214331513,26.175650399200673,26.437371999999996,3710400,Hold
2003-08-05,26.311741948112655,26.444346144771888,25.91392517058991,25.952310999999998,3337400,Hold
2003-08-06,25.927881173113906,25.945327181479783,25.53006444436447,25.606834,4687600,Hold
2003-08-07,25.63126370676191,25.634754723454712,25.317200622456554,25.463764,4571600,Buy
2003-08-08,25.41142626075085,25.68361606658075,25.390489227617202,25.561480000000003,4123600,Hold
2003-08-11,25.620797388103174,25.680120248809093,25.209022098788108,25.474233999999996,3678600,Hold
2003-08-12,25.52658114170061,26.050024349706963,25.44980877326874,26.025597,3518800,Hold
2003-08-13,25.910428024891466,26.18610799983644,25.84761486604324,26.063971999999996,3127600,Hold
2003-08-14,26.067449192310477,26.76537290283679,25.994167900628923,26.521101,5598600,Hold
2003-08-15,26.800281835163815,26.80725967901361,26.60486102985523,26.688614000000005,2006400,Hold
2003-08-18,26.939873344763974,26.939873344763974,26.793309957311802,26.866591999999997,3159000,Hold
2003-08-19,27.06200286481774,27.637787338419137,27.009657870048578,27.473778000000003,5031400,Hold
2003-08-20,27.5475762670943,27.56163115258632,27.18917528155936,27.273506,3732400,Hold
2003-08-21,27.284042442623683,27.962190550260097,27.280528019114573,27.902458000000003,4844400,Hold
2003-08-22,28.092190623650364,28.109760629531856,27.554592154354584,27.561621000000002,4274800,Hold
2003-08-25,27.51243908117778,27.58271210142538,27.11890089156702,27.4,2929200,Hold
2003-08-26,27.399997890932745,27.614332061952865,27.154035311556108,27.519463000000002,3493000,Hold
2003-08-27,27.410546272395198,27.705697517573054,27.407031847619045,27.670561,2475600,Hold
2003-08-28,27.652974994511997,28.109759999999998,27.38241996,28.021917,3615400,Hold
2003-08-29,28.021922962616827,28.23274550473249,27.951649953151854,28.197609000000003,3429200,Sell
2003-09-02,28.15544813543383,28.373299559252224,27.835700901926447,28.09923,3637000,Hold
2003-09-03,28.021921008001055,28.099223561801715,27.8848859084008,28.004351,4354200,Hold
2003-09-04,28.00434301804796,28.025427443286084,27.705677563200823,27.927044,3051200,Hold
2003-09-05,27.930568737713454,27.930568737713454,27.220798470416355,27.424595,5887800,Hold
2003-09-08,27.747863072177644,28.01490664437587,27.695156539935777,27.976255,3597600,Hold
2003-09-09,27.93408301754832,27.93759744142683,27.470271827822994,27.631903,3344800,Hold
2003-09-10,27.58271002955539,27.723259573214523,27.178631409180756,27.343777000000003,3997000,Buy
2003-09-11,27.505404576601883,27.811099678986302,27.424591109792768,27.508919,4147600,Hold
2003-09-12,27.50892339358013,27.6810950303793,27.178632896609734,27.593252000000003,3366200,Hold
2003-09-15,27.582704013181786,27.667032596592687,27.428099619153656,27.477290999999997,2798800,Hold
2003-09-16,27.547571321359914,28.130847559071896,27.547571321359914,28.053545000000003,3744000,Sell
2003-09-17,27.898944091617665,28.16598757742913,27.74785409593485,27.849752000000002,2322600,Hold
2003-09-18,27.84975900914519,28.011390207996367,27.72326502743557,27.913006,2554600,Hold
2003-09-19,27.91300392212513,28.21869628301194,27.79002156305158,27.811106,4786000,Hold
2003-09-22,27.58271104806834,27.814618049629733,27.449190347013005,27.558115,3131000,Hold
2003-09-23,27.561626891953704,27.93056617359783,27.410536896270887,27.849752000000002,3635400,Hold
2003-09-24,27.79352997960583,27.948134392845972,27.449186757171184,27.49135,4860000,Hold
2003-09-25,27.49134658376987,27.740820019234217,27.357825916768586,27.477290999999997,5708400,Hold
2003-09-26,27.466744105441094,27.529991055236074,27.203215147962027,27.410526000000004,4163600,Hold
2003-09-29,27.582708514188532,27.93408059717183,27.487839457271377,27.849752000000002,4460000,Hold
2003-09-30,27.7794742646336,27.828665650119095,26.97131993492112,27.154032,6216000,Buy
2003-10-01,27.40702707578936,28.13085298555951,27.23485542895497,28.067605999999998,5532000,Hold
2003-10-02,27.986778528065408,28.499780909125217,27.90947599077569,28.267874,5305000,Hold
2003-10-03,28.267885824076924,29.09009799547198,28.267885824076924,28.742240999999996,5123200,Hold
2003-10-06,28.742230925085,28.882776913715837,28.55951537736412,28.598167,2754200,Hold
2003-10-07,28.598178989882797,28.844138086825936,28.461143852813695,28.731699000000003,3399000,Hold
2003-10-08,28.612225932195127,28.956571945488196,28.570060583597364,28.812508,2827000,Hold
2003-10-09,29.321996543591634,29.574985125584842,28.86521498095753,29.023331,4931200,Hold
2003-10-10,29.023331870574577,29.146311390598743,28.812509334287334,28.858187,2604000,Hold
2003-10-13,28.98819682129552,29.265780766614597,28.98819682129552,29.237671000000002,2603600,Hold
2003-10-14,29.427410543498443,29.673369584343895,29.19901799773014,29.606610999999997,2930600,Hold
2003-10-15,29.606619521937585,29.613645559795504,29.163889888357936,29.409848999999994,4470600,Hold
2003-10-16,29.409850363235158,29.8666356074257,29.39228386228742,29.655813000000002,5087000,Sell
2003-10-17,29.655801960346242,29.655801960346242,29.216586894327254,29.423895000000005,3532400,Hold
2003-10-20,29.69093198975412,29.82445263797001,29.41334812854813,29.620659000000003,3393000,Hold
2003-10-21,29.638222813904267,29.655792816615904,29.406318736037125,29.473078000000005,2984800,Hold
2003-10-22,29.286867483406027,29.395794956218456,28.917928840643597,29.125236999999995,3240200,Buy
2003-10-23,29.125221540672015,29.44145630224283,28.886288609707396,29.153332000000002,3109800,Hold
2003-10-24,29.005753516964237,29.241172001557636,28.88277053349926,29.223602000000003,3343400,Hold
2003-10-27,29.28685495851942,29.515247457062102,29.227122422362214,29.504707,2970200,Hold
2003-10-28,29.494165310148645,29.585519918594407,29.25171793622157,29.546869,3858800,Hold
2003-10-29,29.641751855267827,29.83149350160908,29.515257892869812,29.71554,3487200,Hold
2003-10-30,29.789320423320067,30.203940127346936,29.733102303210543,30.130152,3995000,Hold
2003-10-31,30.130145574916856,30.2144741425867,29.719041084393695,29.757692000000002,2956200,Hold
2003-11-03,29.954461007367783,30.295292527438974,29.95094658485757,30.147716999999997,3030400,Hold
2003-11-04,30.105563882146665,30.326927619712308,29.88420084732527,30.225029,3000400,Hold
2003-11-05,30.25313796153498,30.56234752649895,30.228541913840438,30.358551,3890000,Hold
